Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
30/04/2015 01:00,736084.041667,385.291667,1,0,1,4.387982,6.147744,8.805350,9.306567,8.452799,5.938741,1.485243,0.046247,0.000174 
30/04/2015 02:00,736084.083333,385.333333,1,0,1,4.188345,5.863637,8.511589,9.283607,8.452296,5.940598,1.485397,0.046257,0.000174 
30/04/2015 03:00,736084.125000,385.375000,1,0,1,4.019280,5.620415,8.235477,9.255416,8.451698,5.942453,1.485550,0.046266,0.000174 
30/04/2015 04:00,736084.166667,385.416667,1,0,1,3.872625,5.407782,7.977701,9.222537,8.450989,5.944305,1.485704,0.046276,0.000174 
30/04/2015 05:00,736084.208333,385.458333,1,0,1,3.743044,5.218907,7.737974,9.185495,8.450152,5.946154,1.485858,0.046285,0.000174 
30/04/2015 06:00,736084.250000,385.500000,1,0,1,3.791491,5.076829,7.516577,9.144796,8.449173,5.948002,1.486012,0.046295,0.000174 
30/04/2015 07:00,736084.291667,385.541667,1,0,1,5.204423,5.330533,7.336652,9.101165,8.448042,5.949846,1.486166,0.046304,0.000174 
30/04/2015 08:00,736084.333333,385.583333,1,0,1,7.519962,6.247179,7.260726,9.056366,8.446751,5.951688,1.486320,0.046314,0.000174 
30/04/2015 09:00,736084.375000,385.625000,1,0,1,9.734942,7.522000,7.326135,9.013186,8.445304,5.953526,1.486474,0.046323,0.000175 
30/04/2015 10:00,736084.416667,385.666667,1,0,1,11.646934,8.878268,7.529245,8.974543,8.443714,5.955362,1.486628,0.046333,0.000175 
30/04/2015 11:00,736084.458333,385.708333,1,0,1,13.164878,10.148694,7.844421,8.942871,8.442004,5.957194,1.486783,0.046342,0.000175 
30/04/2015 12:00,736084.500000,385.750000,1,0,1,14.233090,11.230426,8.236483,8.919854,8.440207,5.959023,1.486937,0.046351,0.000175 
30/04/2015 13:00,736084.541667,385.791667,1,0,1,14.814096,12.056472,8.667243,8.906337,8.438357,5.960849,1.487091,0.046361,0.000175 
30/04/2015 14:00,736084.583333,385.833333,1,0,1,14.885970,12.581306,9.098837,8.902340,8.436490,5.962671,1.487246,0.046370,0.000175 
30/04/2015 15:00,736084.625000,385.875000,1,0,1,14.445642,12.775461,9.495601,8.907113,8.434642,5.964490,1.487400,0.046380,0.000175 
30/04/2015 16:00,736084.666667,385.916667,1,0,1,13.511081,12.624480,9.825406,8.919224,8.432842,5.966306,1.487555,0.046389,0.000175 
30/04/2015 17:00,736084.708333,385.958333,1,0,1,12.120188,12.128598,10.060724,8.936670,8.431112,5.968118,1.487710,0.046399,0.000175 
30/04/2015 18:00,736084.750000,386.000000,1,0,1,10.332081,11.303019,10.179517,8.957000,8.429468,5.969927,1.487864,0.046408,0.000175 
30/04/2015 19:00,736084.791667,386.041667,1,0,1,8.264250,10.186085,10.166396,8.977459,8.427912,5.971733,1.488019,0.046418,0.000175 
30/04/2015 20:00,736084.833333,386.083333,1,0,1,6.534322,8.948653,10.020087,8.995215,8.426439,5.973536,1.488174,0.046427,0.000175 
30/04/2015 21:00,736084.875000,386.125000,1,0,1,5.690105,7.952353,9.775093,9.007944,8.425032,5.975336,1.488329,0.046437,0.000175 
30/04/2015 22:00,736084.916667,386.166667,1,0,1,5.164083,7.238254,9.480044,9.014387,8.423668,5.977133,1.488484,0.046446,0.000175 
30/04/2015 23:00,736084.958333,386.208333,1,0,1,4.764794,6.704341,9.166859,9.014137,8.422323,5.978927,1.488639,0.046456,0.000175 
01/05/2015 00:00,736085.000000,386.250000,1,0,1,4.458871,6.287162,8.853395,9.007273,8.420970,5.980718,1.488794,0.046465,0.000175 
01/05/2015 01:00,736085.041667,386.291667,1,0,1,4.221509,5.950605,8.549659,8.994137,8.419587,5.982507,1.488949,0.046475,0.000175 
01/05/2015 02:00,736085.083333,386.333333,1,0,1,4.039123,5.674825,8.261278,8.975205,8.418150,5.984292,1.489104,0.046484,0.000176 
01/05/2015 03:00,736085.125000,386.375000,1,0,1,3.888237,5.443206,7.991064,8.951023,8.416639,5.986074,1.489260,0.046494,0.000176 
01/05/2015 04:00,736085.166667,386.416667,1,0,1,3.758444,5.243333,7.739818,8.922145,8.415037,5.987854,1.489415,0.046503,0.000176 
01/05/2015 05:00,736085.208333,386.458333,1,0,1,3.644233,5.067252,7.507186,8.889114,8.413326,5.989630,1.489570,0.046513,0.000176 
01/05/2015 06:00,736085.250000,386.500000,1,0,1,3.724511,4.940959,7.293471,8.852444,8.411494,5.991402,1.489726,0.046522,0.000176 
01/05/2015 07:00,736085.291667,386.541667,1,0,1,5.203697,5.226088,7.122925,8.812886,8.409529,5.993172,1.489881,0.046532,0.000176 
01/05/2015 08:00,736085.333333,386.583333,1,0,1,7.573473,6.180767,7.058830,8.772255,8.407424,5.994938,1.490037,0.046541,0.000176 
01/05/2015 09:00,736085.375000,386.625000,1,0,1,9.846769,7.495713,7.138266,8.733385,8.405182,5.996700,1.490192,0.046551,0.000176 
01/05/2015 10:00,736085.416667,386.666667,1,0,1,11.832981,8.898639,7.357767,8.699240,8.402819,5.998459,1.490348,0.046560,0.000176 
01/05/2015 11:00,736085.458333,386.708333,1,0,1,13.438035,10.224897,7.692339,8.672310,8.400358,6.000214,1.490504,0.046570,0.000176 
01/05/2015 12:00,736085.500000,386.750000,1,0,1,14.596176,11.369621,8.107347,8.654343,8.397832,6.001965,1.490660,0.046579,0.000176 
01/05/2015 13:00,736085.541667,386.791667,1,0,1,15.257889,12.260214,8.564586,8.646254,8.395277,6.003712,1.490815,0.046589,0.000176 
01/05/2015 14:00,736085.583333,386.833333,1,0,1,15.390947,12.844107,9.025447,8.648115,8.392731,6.005455,1.490971,0.046598,0.000176 
01/05/2015 15:00,736085.625000,386.875000,1,0,1,14.984473,13.085081,9.452874,8.659205,8.390229,6.007194,1.491127,0.046608,0.000176 
01/05/2015 16:00,736085.666667,386.916667,1,0,1,14.052180,12.963330,9.812896,8.678082,8.387804,6.008929,1.491283,0.046617,0.000176 
01/05/2015 17:00,736085.708333,386.958333,1,0,1,12.631059,12.475834,10.075965,8.702691,8.385479,6.010661,1.491440,0.046627,0.000176 
01/05/2015 18:00,736085.750000,387.000000,1,0,1,10.783872,11.637056,10.218120,8.730488,8.383270,6.012389,1.491596,0.046636,0.000176 
01/05/2015 19:00,736085.791667,387.041667,1,0,1,8.637546,10.487966,10.222477,8.758594,8.381181,6.014114,1.491752,0.046646,0.000177 
01/05/2015 20:00,736085.833333,387.083333,1,0,1,6.819197,9.204509,10.086923,8.784030,8.379206,6.015835,1.491908,0.046655,0.000177 
01/05/2015 21:00,736085.875000,387.125000,1,0,1,5.925503,8.165822,9.846526,8.804333,8.377328,6.017552,1.492064,0.046665,0.000177 
01/05/2015 22:00,736085.916667,387.166667,1,0,1,5.374462,7.423101,9.552116,8.818144,8.375524,6.019267,1.492221,0.046674,0.000177 
01/05/2015 23:00,736085.958333,387.208333,1,0,1,4.956169,6.869206,9.237356,8.825003,8.373767,6.020978,1.492377,0.046684,0.000177 
02/05/2015 00:00,736086.000000,387.250000,1,0,1,4.642800,6.439198,8.921223,8.824967,8.372032,6.022686,1.492534,0.046693,0.000177 
02/05/2015 01:00,736086.041667,387.291667,1,0,1,4.397993,6.094513,8.614536,8.818375,8.370293,6.024391,1.492690,0.046703,0.000177 
02/05/2015 02:00,736086.083333,387.333333,1,0,1,4.199845,5.809585,8.323037,8.805712,8.368526,6.026093,1.492847,0.046712,0.000177 
02/05/2015 03:00,736086.125000,387.375000,1,0,1,4.033802,5.567586,8.049374,8.787523,8.366709,6.027792,1.493004,0.046722,0.000177 
02/05/2015 04:00,736086.166667,387.416667,1,0,1,3.890966,5.357443,7.794350,8.764368,8.364825,6.029487,1.493160,0.046731,0.000177 
02/05/2015 05:00,736086.208333,387.458333,1,0,1,3.765647,5.171843,7.557713,8.736791,8.362855,6.031179,1.493317,0.046741,0.000177 
02/05/2015 06:00,736086.250000,387.500000,1,0,1,3.855503,5.040840,7.340063,8.705315,8.360784,6.032868,1.493474,0.046750,0.000177 
02/05/2015 07:00,736086.291667,387.541667,1,0,1,5.370112,5.338528,7.167115,8.670720,8.358601,6.034553,1.493631,0.046760,0.000177 
02/05/2015 08:00,736086.333333,387.583333,1,0,1,7.793645,6.317035,7.103162,8.634875,8.356297,6.036235,1.493788,0.046769,0.000177 
02/05/2015 09:00,736086.375000,387.625000,1,0,1,10.182957,7.684071,7.187275,8.600701,8.353876,6.037912,1.493945,0.046779,0.000177 
02/05/2015 10:00,736086.416667,387.666667,1,0,1,12.307010,9.164307,7.418341,8.571296,8.351351,6.039586,1.494102,0.046788,0.000177 
02/05/2015 11:00,736086.458333,387.708333,1,0,1,14.044458,10.580546,7.772256,8.549312,8.348748,6.041257,1.494259,0.046798,0.000177 
02/05/2015 12:00,736086.500000,387.750000,1,0,1,15.309657,11.813711,8.213604,8.536649,8.346100,6.042923,1.494416,0.046808,0.000178 
02/05/2015 13:00,736086.541667,387.791667,1,0,1,16.040975,12.779229,8.702103,8.534332,8.343444,6.044585,1.494574,0.046817,0.000178 
02/05/2015 14:00,736086.583333,387.833333,1,0,1,16.199450,13.415347,9.196260,8.542489,8.340821,6.046244,1.494731,0.046827,0.000178 
02/05/2015 15:00,736086.625000,387.875000,1,0,1,15.775526,13.681132,9.655886,8.560382,8.338267,6.047898,1.494888,0.046836,0.000178 
02/05/2015 16:00,736086.666667,387.916667,1,0,1,14.787367,13.555790,10.044111,8.586491,8.335817,6.049549,1.495046,0.046846,0.000178 
02/05/2015 17:00,736086.708333,387.958333,1,0,1,13.281072,13.038595,10.329051,8.618628,8.333495,6.051196,1.495203,0.046855,0.000178 
02/05/2015 18:00,736086.750000,388.000000,1,0,1,11.333449,12.149754,10.485254,8.654084,8.331317,6.052840,1.495361,0.046865,0.000178 
02/05/2015 19:00,736086.791667,388.041667,1,0,1,9.086011,10.938691,10.495415,8.689798,8.329287,6.054480,1.495518,0.046874,0.000178 
02/05/2015 20:00,736086.833333,388.083333,1,0,1,7.165717,9.587596,10.357874,8.722621,8.327400,6.056117,1.495676,0.046884,0.000178 
02/05/2015 21:00,736086.875000,388.125000,1,0,1,6.204920,8.487965,10.109034,8.749945,8.325635,6.057751,1.495834,0.046893,0.000178 
02/05/2015 22:00,736086.916667,388.166667,1,0,1,5.614085,7.699893,9.802249,8.770319,8.323970,6.059382,1.495991,0.046903,0.000178 
02/05/2015 23:00,736086.958333,388.208333,1,0,1,5.171904,7.113719,9.473344,8.783243,8.322374,6.061010,1.496149,0.046912,0.000178 
03/05/2015 00:00,736087.000000,388.250000,1,0,1,4.838420,6.659478,9.142665,8.788772,8.320820,6.062634,1.496307,0.046922,0.000178 
03/05/2015 01:00,736087.041667,388.291667,1,0,1,4.577047,6.295359,8.821704,8.787262,8.319281,6.064256,1.496465,0.046931,0.000178 
03/05/2015 02:00,736087.083333,388.333333,1,0,1,4.363925,5.993845,8.516524,8.779224,8.317732,6.065875,1.496623,0.046941,0.000178 
03/05/2015 03:00,736087.125000,388.375000,1,0,1,4.184730,5.737242,8.229904,8.765233,8.316148,6.067491,1.496781,0.046950,0.000178 
03/05/2015 04:00,736087.166667,388.416667,1,0,1,4.030349,5.514102,7.962699,8.745880,8.314509,6.069105,1.496939,0.046960,0.000178 
03/05/2015 05:00,736087.208333,388.458333,1,0,1,3.894766,5.316846,7.714676,8.721738,8.312797,6.070715,1.497097,0.046970,0.000179 
03/05/2015 06:00,736087.250000,388.500000,1,0,1,3.990768,5.178635,7.486576,8.693360,8.310996,6.072322,1.497255,0.046979,0.000179 
03/05/2015 07:00,736087.291667,388.541667,1,0,1,5.514106,5.478919,7.304972,8.661567,8.309090,6.073926,1.497414,0.046989,0.000179 
03/05/2015 08:00,736087.333333,388.583333,1,0,1,7.927300,6.456479,7.233927,8.628278,8.307074,6.075526,1.497572,0.046998,0.000179 
03/05/2015 09:00,736087.375000,388.625000,1,0,1,10.339778,7.829426,7.312454,8.596455,8.304947,6.077123,1.497730,0.047008,0.000179 
03/05/2015 10:00,736087.416667,388.666667,1,0,1,12.504958,9.327326,7.540425,8.569251,8.302724,6.078717,1.497889,0.047017,0.000179 
03/05/2015 11:00,736087.458333,388.708333,1,0,1,14.285755,10.768754,7.894386,8.549386,8.300428,6.080307,1.498047,0.047027,0.000179 
03/05/2015 12:00,736087.500000,388.750000,1,0,1,15.585468,12.028069,8.338797,8.538833,8.298094,6.081894,1.498206,0.047036,0.000179 
03/05/2015 13:00,736087.541667,388.791667,1,0,1,16.337585,13.014937,8.832576,8.538673,8.295759,6.083477,1.498364,0.047046,0.000179 
03/05/2015 14:00,736087.583333,388.833333,1,0,1,16.503467,13.664987,9.333150,8.549064,8.293462,6.085057,1.498523,0.047055,0.000179 
03/05/2015 15:00,736087.625000,388.875000,1,0,1,16.072517,13.935364,9.799182,8.569275,8.291242,6.086633,1.498682,0.047065,0.000179 
03/05/2015 16:00,736087.666667,388.916667,1,0,1,15.067457,13.805707,10.192783,8.597767,8.289132,6.088206,1.498840,0.047075,0.000179 
03/05/2015 17:00,736087.708333,388.958333,1,0,1,13.540275,13.277522,10.481385,8.632316,8.287157,6.089775,1.498999,0.047084,0.000179 
03/05/2015 18:00,736087.750000,389.000000,1,0,1,11.572716,12.374313,10.639302,8.670169,8.285333,6.091341,1.499158,0.047094,0.000179 
03/05/2015 19:00,736087.791667,389.041667,1,0,1,9.308762,11.148248,10.649353,8.708221,8.283665,6.092905,1.499317,0.047103,0.000179 
03/05/2015 20:00,736087.833333,389.083333,1,0,1,7.354355,9.778753,10.509986,8.743285,8.282145,6.094465,1.499476,0.047113,0.000179 
03/05/2015 21:00,736087.875000,389.125000,1,0,1,6.361008,8.656603,10.257283,8.772712,8.280755,6.096023,1.499635,0.047122,0.000179 
03/05/2015 22:00,736087.916667,389.166667,1,0,1,5.751413,7.849880,9.945088,8.795014,8.279468,6.097578,1.499794,0.047132,0.000180 
03/05/2015 23:00,736087.958333,389.208333,1,0,1,5.299116,7.250222,9.610020,8.809675,8.278256,6.099130,1.499953,0.047141,0.000180 
04/05/2015 00:00,736088.000000,389.250000,1,0,1,4.955357,6.785437,9.272981,8.816748,8.277090,6.100680,1.500112,0.047151,0.000180 
04/05/2015 01:00,736088.041667,389.291667,1,0,1,4.685524,6.412362,8.945696,8.816595,8.275942,6.102227,1.500271,0.047161,0.000180 
04/05/2015 02:00,736088.083333,389.333333,1,0,1,4.465436,6.103217,8.634373,8.809736,8.274785,6.103772,1.500430,0.047170,0.000180 
04/05/2015 03:00,736088.125000,389.375000,1,0,1,4.280283,5.840007,8.341880,8.796759,8.273597,6.105315,1.500590,0.047180,0.000180 
04/05/2015 04:00,736088.166667,389.416667,1,0,1,4.120676,5.611044,8.069120,8.778264,8.272355,6.106854,1.500749,0.047189,0.000180 
04/05/2015 05:00,736088.208333,389.458333,1,0,1,3.980502,5.408600,7.815874,8.754839,8.271040,6.108392,1.500908,0.047199,0.000180 
04/05/2015 06:00,736088.250000,389.500000,1,0,1,4.085566,5.268633,7.583027,8.727049,8.269636,6.109926,1.501068,0.047208,0.000180 
04/05/2015 07:00,736088.291667,389.541667,1,0,1,5.609452,5.572497,7.397771,8.695740,8.268129,6.111458,1.501227,0.047218,0.000180 
04/05/2015 08:00,736088.333333,389.583333,1,0,1,7.991765,6.543658,7.323449,8.662851,8.266509,6.112987,1.501387,0.047228,0.000180 
04/05/2015 09:00,736088.375000,389.625000,1,0,1,10.384512,7.905772,7.398173,8.631346,8.264778,6.114513,1.501546,0.047237,0.000180 
04/05/2015 10:00,736088.416667,389.666667,1,0,1,12.542395,9.395298,7.621951,8.604374,8.262950,6.116036,1.501706,0.047247,0.000180 
04/05/2015 11:00,736088.458333,389.708333,1,0,1,14.324116,10.832557,7.971815,8.584659,8.261049,6.117556,1.501866,0.047256,0.000180 
04/05/2015 12:00,736088.500000,389.750000,1,0,1,15.629210,12.091226,8.412630,8.574187,8.259107,6.119073,1.502025,0.047266,0.000180 
04/05/2015 13:00,736088.541667,389.791667,1,0,1,16.388898,13.079681,8.903522,8.574056,8.257161,6.120586,1.502185,0.047275,0.000180 
04/05/2015 14:00,736088.583333,389.833333,1,0,1,16.563253,13.732504,9.401963,8.584442,8.255252,6.122097,1.502345,0.047285,0.000180 
04/05/2015 15:00,736088.625000,389.875000,1,0,1,16.141286,14.006107,9.866554,8.604631,8.253418,6.123604,1.502505,0.047295,0.000181 
04/05/2015 16:00,736088.666667,389.916667,1,0,1,15.146586,13.880095,10.259324,8.633094,8.251691,6.125109,1.502665,0.047304,0.000181 
04/05/2015 17:00,736088.708333,389.958333,1,0,1,13.632804,13.356699,10.547687,8.667618,8.250097,6.126610,1.502825,0.047314,0.000181 
04/05/2015 18:00,736088.750000,390.000000,1,0,1,11.682243,12.460037,10.706016,8.705459,8.248652,6.128109,1.502985,0.047323,0.000181 
04/05/2015 19:00,736088.791667,390.041667,1,0,1,9.437711,11.242835,10.717263,8.743522,8.247360,6.129605,1.503145,0.047333,0.000181 
04/05/2015 20:00,736088.833333,390.083333,1,0,1,7.476975,9.877962,10.579638,8.778631,8.246214,6.131099,1.503305,0.047342,0.000181 
04/05/2015 21:00,736088.875000,390.125000,1,0,1,6.466485,8.751199,10.328145,8.808129,8.245196,6.132590,1.503465,0.047352,0.000181 
04/05/2015 22:00,736088.916667,390.166667,1,0,1,5.847175,7.938487,10.016284,8.830506,8.244279,6.134079,1.503626,0.047362,0.000181 
04/05/2015 23:00,736088.958333,390.208333,1,0,1,5.390986,7.334425,9.680912,8.845233,8.243436,6.135566,1.503786,0.047371,0.000181 
05/05/2015 00:00,736089.000000,390.250000,1,0,1,5.042557,6.866195,9.343201,8.852351,8.242637,6.137051,1.503946,0.047381,0.000181 
05/05/2015 01:00,736089.041667,390.291667,1,0,1,4.768519,6.489929,9.014980,8.852217,8.241854,6.138533,1.504107,0.047390,0.000181 
05/05/2015 02:00,736089.083333,390.333333,1,0,1,4.544909,6.177934,8.702539,8.845349,8.241060,6.140014,1.504267,0.047400,0.000181 
05/05/2015 03:00,736089.125000,390.375000,1,0,1,4.356688,5.912174,8.408809,8.832332,8.240233,6.141492,1.504428,0.047409,0.000181 
05/05/2015 04:00,736089.166667,390.416667,1,0,1,4.194354,5.680904,8.134743,8.813768,8.239349,6.142968,1.504588,0.047419,0.000181 
05/05/2015 05:00,736089.208333,390.458333,1,0,1,4.051708,5.476343,7.880156,8.790245,8.238391,6.144442,1.504749,0.047429,0.000181 
05/05/2015 06:00,736089.250000,390.500000,1,0,1,4.167089,5.337268,7.646097,8.762330,8.237342,6.145914,1.504909,0.047438,0.000181 
05/05/2015 07:00,736089.291667,390.541667,1,0,1,5.687100,5.644992,7.460270,8.730881,8.236186,6.147383,1.505070,0.047448,0.000181 
05/05/2015 08:00,736089.333333,390.583333,1,0,1,8.031494,6.607475,7.385092,8.697846,8.234916,6.148850,1.505231,0.047457,0.000182 
05/05/2015 09:00,736089.375000,390.625000,1,0,1,10.391073,7.953183,7.457563,8.666168,8.233532,6.150314,1.505392,0.047467,0.000182 
05/05/2015 10:00,736089.416667,390.666667,1,0,1,12.525680,9.425830,7.677612,8.638969,8.232049,6.151776,1.505552,0.047477,0.000182 
05/05/2015 11:00,736089.458333,390.708333,1,0,1,14.293360,10.849091,8.022712,8.618956,8.230489,6.153235,1.505713,0.047486,0.000182 
05/05/2015 12:00,736089.500000,390.750000,1,0,1,15.592219,12.097701,8.458289,8.608102,8.228885,6.154691,1.505874,0.047496,0.000182 
05/05/2015 13:00,736089.541667,390.791667,1,0,1,16.352547,13.080153,8.943975,8.607508,8.227274,6.156144,1.506035,0.047505,0.000182 
05/05/2015 14:00,736089.583333,390.833333,1,0,1,16.533309,13.730859,9.437659,8.617360,8.225696,6.157595,1.506196,0.047515,0.000182 
05/05/2015 15:00,736089.625000,390.875000,1,0,1,16.123204,14.005877,9.898249,8.636957,8.224189,6.159042,1.506357,0.047525,0.000182 
05/05/2015 16:00,736089.666667,390.916667,1,0,1,15.146959,13.885183,10.288047,8.664791,8.222785,6.160487,1.506518,0.047534,0.000182 
05/05/2015 17:00,736089.708333,390.958333,1,0,1,13.658587,13.371512,10.574752,8.698672,8.221509,6.161930,1.506679,0.047544,0.000182 
05/05/2015 18:00,736089.750000,391.000000,1,0,1,11.739532,12.489161,10.733017,8.735883,8.220378,6.163370,1.506841,0.047553,0.000182 
05/05/2015 19:00,736089.791667,391.041667,1,0,1,9.529066,11.290184,10.745999,8.773363,8.219397,6.164808,1.507002,0.047563,0.000182 
05/05/2015 20:00,736089.833333,391.083333,1,0,1,7.575059,9.939737,10.611610,8.807964,8.218557,6.166243,1.507163,0.047573,0.000182 
05/05/2015 21:00,736089.875000,391.125000,1,0,1,6.554784,8.816416,10.363521,8.837037,8.217841,6.167677,1.507325,0.047582,0.000182 
05/05/2015 22:00,736089.916667,391.166667,1,0,1,5.929665,8.003339,10.054522,8.859061,8.217225,6.169109,1.507486,0.047592,0.000182 
05/05/2015 23:00,736089.958333,391.208333,1,0,1,5.471817,7.398712,9.721436,8.873489,8.216678,6.170539,1.507647,0.047601,0.000182 
06/05/2015 00:00,736090.000000,391.250000,1,0,1,5.120997,6.929998,9.385562,8.880353,8.216173,6.171967,1.507809,0.047611,0.000183 
06/05/2015 01:00,736090.041667,391.291667,1,0,1,4.843896,6.552789,9.058775,8.879998,8.215681,6.173393,1.507970,0.047621,0.000183 
06/05/2015 02:00,736090.083333,391.333333,1,0,1,4.616955,6.239460,8.747388,8.872935,8.215177,6.174817,1.508132,0.047630,0.000183 
06/05/2015 03:00,736090.125000,391.375000,1,0,1,4.425412,5.972083,8.454362,8.859740,8.214636,6.176240,1.508294,0.047640,0.000183 
06/05/2015 04:00,736090.166667,391.416667,1,0,1,4.259862,5.739039,8.180684,8.841010,8.214037,6.177661,1.508455,0.047649,0.000183 
06/05/2015 05:00,736090.208333,391.458333,1,0,1,4.114124,5.532620,7.926211,8.817325,8.213362,6.179079,1.508617,0.047659,0.000183 
06/05/2015 06:00,736090.250000,391.500000,1,0,1,4.239225,5.394565,7.692178,8.789251,8.212593,6.180496,1.508779,0.047669,0.000183 
06/05/2015 07:00,736090.291667,391.541667,1,0,1,5.754807,5.705832,7.506801,8.757651,8.211716,6.181911,1.508941,0.047678,0.000183 
06/05/2015 08:00,736090.333333,391.583333,1,0,1,8.061012,6.659335,7.431602,8.724475,8.210722,6.183323,1.509102,0.047688,0.000183 
06/05/2015 09:00,736090.375000,391.625000,1,0,1,10.383878,7.987348,7.502434,8.692645,8.209613,6.184734,1.509264,0.047697,0.000183 
06/05/2015 10:00,736090.416667,391.666667,1,0,1,12.489232,9.440368,7.719033,8.665250,8.208402,6.186142,1.509426,0.047707,0.000183 
06/05/2015 11:00,736090.458333,391.708333,1,0,1,14.235840,10.845687,8.059220,8.644965,8.207112,6.187547,1.509588,0.047717,0.000183 
06/05/2015 12:00,736090.500000,391.750000,1,0,1,15.521570,12.079678,8.488952,8.633747,8.205776,6.188950,1.509750,0.047726,0.000183 
06/05/2015 13:00,736090.541667,391.791667,1,0,1,16.276360,13.051579,8.968419,8.632689,8.204430,6.190350,1.509912,0.047736,0.000183 
06/05/2015 14:00,736090.583333,391.833333,1,0,1,16.459487,13.696051,9.456009,8.641978,8.203113,6.191748,1.510074,0.047746,0.000183 
06/05/2015 15:00,736090.625000,391.875000,1,0,1,16.060444,13.970144,9.911144,8.660925,8.201862,6.193144,1.510237,0.047755,0.000183 
06/05/2015 16:00,736090.666667,391.916667,1,0,1,15.101568,13.853345,10.296554,8.688044,8.200711,6.194537,1.510399,0.047765,0.000183 
06/05/2015 17:00,736090.708333,391.958333,1,0,1,13.636860,13.348267,10.580271,8.721168,8.199684,6.195928,1.510561,0.047774,0.000184 
06/05/2015 18:00,736090.750000,392.000000,1,0,1,11.746287,12.478848,10.737205,8.757613,8.198797,6.197316,1.510723,0.047784,0.000184 
06/05/2015 19:00,736090.791667,392.041667,1,0,1,9.564836,11.295893,10.750639,8.794348,8.198055,6.198703,1.510886,0.047794,0.000184 
06/05/2015 20:00,736090.833333,392.083333,1,0,1,7.615293,9.957481,10.618119,8.828256,8.197451,6.200088,1.511048,0.047803,0.000184 
06/05/2015 21:00,736090.875000,392.125000,1,0,1,6.586531,8.836499,10.372096,8.856695,8.196967,6.201471,1.511211,0.047813,0.000184 
06/05/2015 22:00,736090.916667,392.166667,1,0,1,5.958258,8.023286,10.064800,8.878137,8.196579,6.202852,1.511373,0.047823,0.000184 
06/05/2015 23:00,736090.958333,392.208333,1,0,1,5.497958,7.417967,9.733026,8.892023,8.196257,6.204231,1.511536,0.047832,0.000184 
07/05/2015 00:00,736091.000000,392.250000,1,0,1,5.144937,6.948402,9.398120,8.898374,8.195973,6.205610,1.511698,0.047842,0.000184 
07/05/2015 01:00,736091.041667,392.291667,1,0,1,4.865628,6.570164,9.072002,8.897532,8.195700,6.206986,1.511861,0.047851,0.000184 
07/05/2015 02:00,736091.083333,392.333333,1,0,1,4.637250,6.255932,8.761040,8.889999,8.195411,6.208361,1.512024,0.047861,0.000184 
07/05/2015 03:00,736091.125000,392.375000,1,0,1,4.444583,5.987831,8.468257,8.876348,8.195083,6.209734,1.512186,0.047871,0.000184 
07/05/2015 04:00,736091.166667,392.416667,1,0,1,4.278078,5.754182,8.194690,8.857174,8.194695,6.211106,1.512349,0.047880,0.000184 
07/05/2015 05:00,736091.208333,392.458333,1,0,1,4.131491,5.547231,7.940226,8.833054,8.194226,6.212476,1.512512,0.047890,0.000184 
07/05/2015 06:00,736091.250000,392.500000,1,0,1,4.271370,5.412124,7.706295,8.804554,8.193661,6.213844,1.512675,0.047900,0.000184 
07/05/2015 07:00,736091.291667,392.541667,1,0,1,5.800054,5.732839,7.521885,8.772552,8.192986,6.215211,1.512838,0.047909,0.000184 
07/05/2015 08:00,736091.333333,392.583333,1,0,1,8.090004,6.688087,7.448111,8.739014,8.192192,6.216575,1.513000,0.047919,0.000184 
07/05/2015 09:00,736091.375000,392.625000,1,0,1,10.394529,8.010704,7.519846,8.706861,8.191280,6.217938,1.513163,0.047929,0.000185 
07/05/2015 10:00,736091.416667,392.666667,1,0,1,12.485232,9.455846,7.736466,8.679169,8.190264,6.219298,1.513326,0.047938,0.000185 
07/05/2015 11:00,736091.458333,392.708333,1,0,1,14.222214,10.853654,8.075866,8.658599,8.189167,6.220656,1.513490,0.047948,0.000185 
07/05/2015 12:00,736091.500000,392.750000,1,0,1,15.503820,12.082042,8.504280,8.647096,8.188021,6.222012,1.513653,0.047957,0.000185 
07/05/2015 13:00,736091.541667,392.791667,1,0,1,16.259683,13.050971,8.982229,8.645747,8.186864,6.223365,1.513816,0.047967,0.000185 
07/05/2015 14:00,736091.583333,392.833333,1,0,1,16.448428,13.695272,9.468423,8.654742,8.185733,6.224716,1.513979,0.047977,0.000185 
07/05/2015 15:00,736091.625000,392.875000,1,0,1,16.058742,13.971853,9.922543,8.673395,8.184667,6.226065,1.514142,0.047986,0.000185 
07/05/2015 16:00,736091.666667,392.916667,1,0,1,15.111980,13.859847,10.307509,8.700229,8.183697,6.227412,1.514305,0.047996,0.000185 
07/05/2015 17:00,736091.708333,392.958333,1,0,1,13.661376,13.361458,10.591470,8.733090,8.182850,6.228756,1.514469,0.048006,0.000185 
07/05/2015 18:00,736091.750000,393.000000,1,0,1,11.785877,12.500144,10.749383,8.769299,8.182141,6.230099,1.514632,0.048015,0.000185 
07/05/2015 19:00,736091.791667,393.041667,1,0,1,9.617984,11.325856,10.764507,8.805841,8.181575,6.231440,1.514796,0.048025,0.000185 
