Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
03/05/2014 02:00,735722.083333,23.333333,1,1,1,-236.474195,-212.150657,-178.949784,-171.550284,-289.750706,-1132.955491,-3509.276900,-3307.310895,-4177.466458 
03/05/2014 03:00,735722.125000,23.375000,1,1,1,-237.639427,-213.336093,-180.140573,-171.863443,-289.226723,-1132.304155,-3509.239661,-3307.311018,-4177.466318 
03/05/2014 04:00,735722.166667,23.416667,1,1,1,-238.784038,-214.487269,-181.294268,-172.197517,-288.710285,-1131.650163,-3509.202360,-3307.311141,-4177.466178 
03/05/2014 05:00,735722.208333,23.458333,1,1,1,-239.906868,-215.608564,-182.412865,-172.550136,-288.201815,-1130.993549,-3509.164995,-3307.311264,-4177.466038 
03/05/2014 06:00,735722.250000,23.500000,1,1,1,-241.024416,-216.700262,-183.497344,-172.919075,-287.701672,-1130.334356,-3509.127566,-3307.311387,-4177.465897 
03/05/2014 07:00,735722.291667,23.541667,1,1,1,-242.306177,-217.859058,-184.625477,-173.325985,-287.210220,-1129.672626,-3509.090074,-3307.311509,-4177.465757 
03/05/2014 08:00,735722.333333,23.583333,1,1,1,-244.113286,-219.310573,-185.966283,-173.821747,-286.728259,-1129.008409,-3509.052518,-3307.311632,-4177.465617 
03/05/2014 09:00,735722.375000,23.625000,1,1,1,-246.598181,-221.119536,-187.533317,-174.411579,-286.256907,-1128.341761,-3509.014897,-3307.311755,-4177.465477 
03/05/2014 10:00,735722.416667,23.666667,1,1,1,-249.788261,-223.288853,-189.280917,-175.080365,-285.797022,-1127.672745,-3508.977211,-3307.311878,-4177.465337 
03/05/2014 11:00,735722.458333,23.708333,1,1,1,-253.549151,-225.739407,-191.103158,-175.791959,-285.349016,-1127.001430,-3508.939460,-3307.312000,-4177.465197 
03/05/2014 12:00,735722.500000,23.750000,1,1,1,-257.492543,-228.225621,-192.777763,-176.473228,-284.912440,-1126.327885,-3508.901643,-3307.312123,-4177.465057 
03/05/2014 13:00,735722.541667,23.791667,1,1,1,-261.455868,-230.767029,-194.324760,-177.118050,-284.486206,-1125.652175,-3508.863760,-3307.312246,-4177.464917 
03/05/2014 14:00,735722.583333,23.833333,1,1,1,-264.924672,-233.259512,-195.679234,-177.692761,-284.069020,-1124.974354,-3508.825811,-3307.312368,-4177.464776 
03/05/2014 15:00,735722.625000,23.875000,1,1,1,-267.512938,-235.530123,-196.782261,-178.167687,-283.659386,-1124.294466,-3508.787795,-3307.312491,-4177.464636 
03/05/2014 16:00,735722.666667,23.916667,1,1,1,-268.995463,-237.363558,-197.559145,-178.512752,-283.255107,-1123.612544,-3508.749712,-3307.312614,-4177.464496 
03/05/2014 17:00,735722.708333,23.958333,1,1,1,-269.938651,-239.182946,-198.441839,-178.847880,-282.854994,-1122.928604,-3508.711561,-3307.312736,-4177.464356 
03/05/2014 18:00,735722.750000,24.000000,1,1,1,-271.121572,-241.445713,-199.876230,-179.306938,-282.459288,-1122.242659,-3508.673343,-3307.312859,-4177.464216 
03/05/2014 19:00,735722.791667,24.041667,1,1,1,-271.579247,-243.028112,-200.998711,-179.663139,-282.068113,-1121.554724,-3508.635056,-3307.312981,-4177.464076 
03/05/2014 20:00,735722.833333,24.083333,1,1,1,-272.009370,-244.330643,-202.109846,-180.014848,-281.680801,-1120.864811,-3508.596701,-3307.313104,-4177.463936 
03/05/2014 21:00,735722.875000,24.125000,1,1,1,-272.515219,-245.467344,-203.228812,-180.379936,-281.297528,-1120.172931,-3508.558277,-3307.313227,-4177.463795 
03/05/2014 22:00,735722.916667,24.166667,1,1,1,-273.080333,-246.490890,-204.338750,-180.761004,-280.918666,-1119.479100,-3508.519784,-3307.313349,-4177.463655 
03/05/2014 23:00,735722.958333,24.208333,1,1,1,-273.688095,-247.434100,-205.427724,-181.158273,-280.544631,-1118.783334,-3508.481222,-3307.313472,-4177.463515 
04/05/2014 00:00,735723.000000,24.250000,1,1,1,-274.326563,-248.319186,-206.489193,-181.571076,-280.175846,-1118.085658,-3508.442589,-3307.313594,-4177.463375 
04/05/2014 01:00,735723.041667,24.291667,1,1,1,-274.986665,-249.161174,-207.520145,-181.998245,-279.812710,-1117.386099,-3508.403886,-3307.313717,-4177.463235 
04/05/2014 02:00,735723.083333,24.333333,1,1,1,-275.659580,-249.970601,-208.519878,-182.438377,-279.455589,-1116.684689,-3508.365113,-3307.313839,-4177.463095 
04/05/2014 03:00,735723.125000,24.375000,1,1,1,-276.337454,-250.754406,-209.489136,-182.890013,-279.104810,-1115.981464,-3508.326269,-3307.313962,-4177.462955 
04/05/2014 04:00,735723.166667,24.416667,1,1,1,-277.016586,-251.516472,-210.429227,-183.351743,-278.760653,-1115.276463,-3508.287353,-3307.314084,-4177.462814 
04/05/2014 05:00,735723.208333,24.458333,1,1,1,-277.694742,-252.259517,-211.341622,-183.822240,-278.423361,-1114.569731,-3508.248366,-3307.314206,-4177.462674 
04/05/2014 06:00,735723.250000,24.500000,1,1,1,-278.398581,-252.982069,-212.227167,-184.300494,-278.093135,-1113.861313,-3508.209307,-3307.314329,-4177.462534 
04/05/2014 07:00,735723.291667,24.541667,1,1,1,-279.310748,-253.802811,-213.179075,-184.811011,-277.770196,-1113.151258,-3508.170175,-3307.314451,-4177.462394 
04/05/2014 08:00,735723.333333,24.583333,1,1,1,-280.891847,-255.027944,-214.439945,-185.420027,-277.455170,-1112.439620,-3508.130971,-3307.314574,-4177.462254 
04/05/2014 09:00,735723.375000,24.625000,1,1,1,-283.305036,-256.710148,-216.026978,-186.133824,-277.149022,-1111.726458,-3508.091694,-3307.314696,-4177.462114 
04/05/2014 10:00,735723.416667,24.666667,1,1,1,-286.546439,-258.807907,-217.871067,-186.933259,-276.852484,-1111.011838,-3508.052343,-3307.314818,-4177.461974 
04/05/2014 11:00,735723.458333,24.708333,1,1,1,-290.378278,-261.110521,-219.769228,-187.761630,-276.565856,-1110.295831,-3508.012919,-3307.314941,-4177.461833 
04/05/2014 12:00,735723.500000,24.750000,1,1,1,-294.278342,-263.246767,-221.390220,-188.525872,-276.288475,-1109.578506,-3507.973420,-3307.315063,-4177.461693 
04/05/2014 13:00,735723.541667,24.791667,1,1,1,-298.310279,-265.481321,-222.930785,-189.269713,-276.019391,-1108.859926,-3507.933848,-3307.315185,-4177.461553 
04/05/2014 14:00,735723.583333,24.833333,1,1,1,-301.421606,-267.363597,-224.002712,-189.879893,-275.757599,-1108.140144,-3507.894201,-3307.315308,-4177.461413 
04/05/2014 15:00,735723.625000,24.875000,1,1,1,-303.247231,-268.698168,-224.510865,-190.319538,-275.500880,-1107.419203,-3507.854479,-3307.315430,-4177.461273 
04/05/2014 16:00,735723.666667,24.916667,1,1,1,-304.109249,-270.241313,-225.109414,-190.745171,-275.248033,-1106.697126,-3507.814682,-3307.315552,-4177.461133 
04/05/2014 17:00,735723.708333,24.958333,1,1,1,-304.956017,-272.335079,-226.262865,-191.277919,-274.998963,-1105.973934,-3507.774809,-3307.315674,-4177.460993 
04/05/2014 18:00,735723.750000,25.000000,1,1,1,-305.727152,-274.332964,-227.561782,-191.824172,-274.754157,-1105.249645,-3507.734860,-3307.315797,-4177.460852 
04/05/2014 19:00,735723.791667,25.041667,1,1,1,-305.811451,-275.646061,-228.502149,-192.263507,-274.513088,-1104.524279,-3507.694836,-3307.315919,-4177.460712 
04/05/2014 20:00,735723.833333,25.083333,1,1,1,-305.853406,-276.690804,-229.400004,-192.687475,-274.275191,-1103.797850,-3507.654735,-3307.316041,-4177.460572 
04/05/2014 21:00,735723.875000,25.125000,1,1,1,-306.012789,-277.587366,-230.302085,-193.117112,-274.040516,-1103.070373,-3507.614557,-3307.316163,-4177.460432 
04/05/2014 22:00,735723.916667,25.166667,1,1,1,-306.270584,-278.387693,-231.198456,-193.555102,-273.809275,-1102.341863,-3507.574302,-3307.316285,-4177.460292 
04/05/2014 23:00,735723.958333,25.208333,1,1,1,-306.594631,-279.122853,-232.080741,-194.001618,-273.581716,-1101.612339,-3507.533970,-3307.316407,-4177.460152 
05/05/2014 00:00,735724.000000,25.250000,1,1,1,-306.975265,-279.809660,-232.944008,-194.456297,-273.358084,-1100.881823,-3507.493561,-3307.316530,-4177.460012 
05/05/2014 01:00,735724.041667,25.291667,1,1,1,-307.397875,-280.462231,-233.785932,-194.918442,-273.138614,-1100.150339,-3507.453073,-3307.316652,-4177.459871 
05/05/2014 02:00,735724.083333,25.333333,1,1,1,-307.847688,-281.090371,-234.606221,-195.387215,-272.923520,-1099.417917,-3507.412508,-3307.316774,-4177.459731 
05/05/2014 03:00,735724.125000,25.375000,1,1,1,-308.313741,-281.699974,-235.405584,-195.861763,-272.712990,-1098.684586,-3507.371863,-3307.316896,-4177.459591 
05/05/2014 04:00,735724.166667,25.416667,1,1,1,-308.794770,-282.293200,-236.184722,-196.341270,-272.507189,-1097.950382,-3507.331140,-3307.317018,-4177.459451 
05/05/2014 05:00,735724.208333,25.458333,1,1,1,-309.288391,-282.872690,-236.944344,-196.824947,-272.306256,-1097.215339,-3507.290338,-3307.317140,-4177.459311 
05/05/2014 06:00,735724.250000,25.500000,1,1,1,-309.869157,-283.480820,-237.720619,-197.321446,-272.110331,-1096.479496,-3507.249457,-3307.317262,-4177.459171 
05/05/2014 07:00,735724.291667,25.541667,1,1,1,-310.716857,-284.240617,-238.611578,-197.855748,-271.919624,-1095.742893,-3507.208496,-3307.317384,-4177.459031 
05/05/2014 08:00,735724.333333,25.583333,1,1,1,-312.323108,-285.489525,-239.890822,-198.498943,-271.734679,-1095.005574,-3507.167455,-3307.317506,-4177.458891 
05/05/2014 09:00,735724.375000,25.625000,1,1,1,-314.898205,-287.286561,-241.594414,-199.262554,-271.556339,-1094.267588,-3507.126333,-3307.317628,-4177.458750 
05/05/2014 10:00,735724.416667,25.666667,1,1,1,-318.472267,-289.555042,-243.636795,-200.125988,-271.385286,-1093.528991,-3507.085131,-3307.317750,-4177.458610 
05/05/2014 11:00,735724.458333,25.708333,1,1,1,-322.575110,-291.995423,-245.723983,-201.012697,-271.221789,-1092.789841,-3507.043849,-3307.317872,-4177.458470 
05/05/2014 12:00,735724.500000,25.750000,1,1,1,-326.941681,-294.305715,-247.609222,-201.858303,-271.065406,-1092.050196,-3507.002485,-3307.317994,-4177.458330 
05/05/2014 13:00,735724.541667,25.791667,1,1,1,-330.478102,-296.803555,-249.389681,-202.669722,-270.915451,-1091.310109,-3506.961040,-3307.318116,-4177.458190 
05/05/2014 14:00,735724.583333,25.833333,1,1,1,-333.231117,-299.502585,-251.207089,-203.471379,-270.771297,-1090.569625,-3506.919514,-3307.318237,-4177.458050 
05/05/2014 15:00,735724.625000,25.875000,1,1,1,-335.223435,-301.986148,-252.863782,-204.214470,-270.632533,-1089.828784,-3506.877905,-3307.318359,-4177.457910 
05/05/2014 16:00,735724.666667,25.916667,1,1,1,-337.854618,-304.689128,-254.830047,-205.025180,-270.498737,-1089.087621,-3506.836215,-3307.318481,-4177.457769 
05/05/2014 17:00,735724.708333,25.958333,1,1,1,-339.678184,-306.904002,-256.416577,-205.734020,-270.369748,-1088.346168,-3506.794442,-3307.318603,-4177.457629 
05/05/2014 18:00,735724.750000,26.000000,1,1,1,-340.285996,-308.385059,-257.449706,-206.294894,-270.244591,-1087.604453,-3506.752587,-3307.318725,-4177.457489 
05/05/2014 19:00,735724.791667,26.041667,1,1,1,-340.298858,-309.380759,-258.192854,-206.774797,-270.122384,-1086.862497,-3506.710649,-3307.318847,-4177.457349 
05/05/2014 20:00,735724.833333,26.083333,1,1,1,-340.239068,-310.170408,-258.879231,-207.236168,-270.002765,-1086.120315,-3506.668628,-3307.318968,-4177.457209 
05/05/2014 21:00,735724.875000,26.125000,1,1,1,-340.255110,-310.858565,-259.567049,-207.698107,-269.885728,-1085.377921,-3506.626524,-3307.319090,-4177.457069 
05/05/2014 22:00,735724.916667,26.166667,1,1,1,-340.348930,-311.478198,-260.253999,-208.163104,-269.771377,-1084.635330,-3506.584336,-3307.319212,-4177.456929 
05/05/2014 23:00,735724.958333,26.208333,1,1,1,-340.504200,-312.048246,-260.934298,-208.631347,-269.659831,-1083.892560,-3506.542064,-3307.319334,-4177.456788 
06/05/2014 00:00,735725.000000,26.250000,1,1,1,-340.710070,-312.581287,-261.604527,-209.102726,-269.551217,-1083.149631,-3506.499709,-3307.319455,-4177.456648 
06/05/2014 01:00,735725.041667,26.291667,1,1,1,-340.955912,-313.086774,-262.262889,-209.576949,-269.445658,-1082.406562,-3506.457269,-3307.319577,-4177.456508 
06/05/2014 02:00,735725.083333,26.333333,1,1,1,-341.234923,-313.570983,-262.908517,-210.053629,-269.343264,-1081.663378,-3506.414745,-3307.319699,-4177.456368 
06/05/2014 03:00,735725.125000,26.375000,1,1,1,-341.539282,-314.039114,-263.541255,-210.532332,-269.244137,-1080.920103,-3506.372135,-3307.319820,-4177.456228 
06/05/2014 04:00,735725.166667,26.416667,1,1,1,-341.863419,-314.494617,-264.161336,-211.012617,-269.148364,-1080.176764,-3506.329442,-3307.319942,-4177.456088 
06/05/2014 05:00,735725.208333,26.458333,1,1,1,-342.205566,-314.939466,-264.769023,-211.494052,-269.056019,-1079.433389,-3506.286662,-3307.320064,-4177.455948 
06/05/2014 06:00,735725.250000,26.500000,1,1,1,-342.591300,-315.374176,-265.366230,-211.976913,-268.967162,-1078.690007,-3506.243798,-3307.320185,-4177.455808 
06/05/2014 07:00,735725.291667,26.541667,1,1,1,-343.041532,-315.821234,-265.966359,-212.464142,-268.881852,-1077.946648,-3506.200848,-3307.320307,-4177.455667 
06/05/2014 08:00,735725.333333,26.583333,1,1,1,-343.663583,-316.354899,-266.629800,-212.970253,-268.800170,-1077.203345,-3506.157811,-3307.320428,-4177.455527 
06/05/2014 09:00,735725.375000,26.625000,1,1,1,-344.480555,-317.003568,-267.373013,-213.498976,-268.722239,-1076.460129,-3506.114689,-3307.320550,-4177.455387 
06/05/2014 10:00,735725.416667,26.666667,1,1,1,-345.138012,-317.560252,-268.011208,-214.003414,-268.648062,-1075.717035,-3506.071481,-3307.320671,-4177.455247 
06/05/2014 11:00,735725.458333,26.708333,1,1,1,-345.960016,-318.245570,-268.743994,-214.531309,-268.577567,-1074.974096,-3506.028186,-3307.320793,-4177.455107 
06/05/2014 12:00,735725.500000,26.750000,1,1,1,-347.446526,-319.363363,-269.833485,-215.148341,-268.510985,-1074.231345,-3505.984804,-3307.320914,-4177.454967 
06/05/2014 13:00,735725.541667,26.791667,1,1,1,-348.624919,-320.289742,-270.721560,-215.717045,-268.448444,-1073.488818,-3505.941336,-3307.321036,-4177.454827 
06/05/2014 14:00,735725.583333,26.833333,1,1,1,-44.592861,-125.369633,-268.325699,-216.187242,-268.389458,-1072.746626,-3505.897780,-3307.321157,-4177.454686 
06/05/2014 15:00,735725.625000,26.875000,1,1,1,-69.452016,-92.553350,-234.502770,-216.559352,-268.333498,-1072.004722,-3505.854137,-3307.321279,-4177.454546 
06/05/2014 16:00,735725.666667,26.916667,1,1,1,-98.878186,-101.402968,-206.612314,-216.671116,-268.279571,-1071.263131,-3505.810407,-3307.321400,-4177.454406 
06/05/2014 17:00,735725.708333,26.958333,1,1,1,-117.262549,-112.548486,-191.678312,-216.536620,-268.226222,-1070.521869,-3505.766589,-3307.321522,-4177.454266 
06/05/2014 18:00,735725.750000,27.000000,1,1,1,-129.906897,-121.916637,-183.004881,-216.202445,-268.172237,-1069.780939,-3505.722683,-3307.321643,-4177.454126 
06/05/2014 19:00,735725.791667,27.041667,1,1,1,-139.626609,-129.634935,-177.632206,-215.723805,-268.116663,-1069.040339,-3505.678689,-3307.321764,-4177.453986 
06/05/2014 20:00,735725.833333,27.083333,1,1,1,-134.061245,-134.522799,-174.135414,-215.155187,-268.058853,-1068.300059,-3505.634606,-3307.321886,-4177.453846 
06/05/2014 21:00,735725.875000,27.125000,1,1,1,-120.513763,-134.950104,-171.512156,-214.529521,-267.998413,-1067.560086,-3505.590435,-3307.322007,-4177.453705 
06/05/2014 22:00,735725.916667,27.166667,1,1,1,-136.084224,-136.160079,-169.231028,-213.861092,-267.935092,-1066.820403,-3505.546176,-3307.322129,-4177.453565 
06/05/2014 23:00,735725.958333,27.208333,1,1,1,-146.158295,-139.630426,-167.511619,-213.161300,-267.868702,-1066.080993,-3505.501827,-3307.322250,-4177.453425 
07/05/2014 00:00,735726.000000,27.250000,1,1,1,-153.755150,-143.537421,-166.359477,-212.446146,-267.799133,-1065.341840,-3505.457390,-3307.322371,-4177.453285 
07/05/2014 01:00,735726.041667,27.291667,1,1,1,-159.926597,-147.401153,-165.671274,-211.729942,-267.726357,-1064.602866,-3505.412863,-3307.322492,-4177.453145 
07/05/2014 02:00,735726.083333,27.333333,1,1,1,-165.210891,-151.087936,-165.344292,-211.024329,-267.650427,-1063.864093,-3505.368247,-3307.322614,-4177.453005 
07/05/2014 03:00,735726.125000,27.375000,1,1,1,-169.882344,-154.570699,-165.294797,-210.337733,-267.571452,-1063.125523,-3505.323541,-3307.322735,-4177.452865 
07/05/2014 04:00,735726.166667,27.416667,1,1,1,-174.083472,-157.854851,-165.460728,-209.675967,-267.489583,-1062.387141,-3505.278745,-3307.322856,-4177.452725 
07/05/2014 05:00,735726.208333,27.458333,1,1,1,-177.919435,-160.949679,-165.795314,-209.043039,-267.405002,-1061.648933,-3505.233859,-3307.322977,-4177.452584 
07/05/2014 06:00,735726.250000,27.500000,1,1,1,-181.522099,-163.870788,-166.260704,-208.443490,-267.317913,-1060.910887,-3505.188882,-3307.323098,-4177.452444 
07/05/2014 07:00,735726.291667,27.541667,1,1,1,-185.082106,-166.701224,-166.863233,-207.898788,-267.228566,-1060.172991,-3505.143815,-3307.323220,-4177.452304 
07/05/2014 08:00,735726.333333,27.583333,1,1,1,-189.052121,-169.711804,-167.771132,-207.498246,-267.137507,-1059.435239,-3505.098657,-3307.323341,-4177.452164 
07/05/2014 09:00,735726.375000,27.625000,1,1,1,-193.570491,-173.037975,-168.965308,-207.250124,-267.045668,-1058.697628,-3505.053409,-3307.323462,-4177.452024 
07/05/2014 10:00,735726.416667,27.666667,1,1,1,-198.611445,-176.698276,-170.343575,-207.115973,-266.953790,-1057.960162,-3505.008069,-3307.323583,-4177.451884 
07/05/2014 11:00,735726.458333,27.708333,1,1,1,-203.970479,-180.608141,-171.751965,-207.024245,-266.862258,-1057.222848,-3504.962637,-3307.323704,-4177.451744 
07/05/2014 12:00,735726.500000,27.750000,1,1,1,-209.411895,-184.639603,-173.077707,-206.908305,-266.770864,-1056.485694,-3504.917114,-3307.323825,-4177.451603 
07/05/2014 13:00,735726.541667,27.791667,1,1,1,-214.301276,-188.687919,-174.291856,-206.717708,-266.679108,-1055.748701,-3504.871499,-3307.323946,-4177.451463 
07/05/2014 14:00,735726.583333,27.833333,1,1,1,-218.955930,-192.827165,-175.700597,-206.544594,-266.586397,-1055.011866,-3504.825792,-3307.324067,-4177.451323 
07/05/2014 15:00,735726.625000,27.875000,1,1,1,-223.683600,-196.868157,-177.238188,-206.374427,-266.492519,-1054.275179,-3504.779993,-3307.324188,-4177.451183 
07/05/2014 16:00,735726.666667,27.916667,1,1,1,-227.580361,-200.740725,-178.761206,-206.144371,-266.397017,-1053.538625,-3504.734101,-3307.324309,-4177.451043 
07/05/2014 17:00,735726.708333,27.958333,1,1,1,-231.166919,-204.699553,-180.663295,-206.000805,-266.299633,-1052.802187,-3504.688117,-3307.324430,-4177.450903 
07/05/2014 18:00,735726.750000,28.000000,1,1,1,-233.764667,-207.922097,-182.298424,-205.724010,-266.200238,-1052.065843,-3504.642039,-3307.324551,-4177.450763 
07/05/2014 19:00,735726.791667,28.041667,1,1,1,-235.553948,-210.410465,-183.665595,-205.334708,-266.097926,-1051.329566,-3504.595869,-3307.324672,-4177.450622 
07/05/2014 20:00,735726.833333,28.083333,1,1,1,-237.137742,-212.518959,-185.022687,-204.951511,-265.992279,-1050.593325,-3504.549605,-3307.324793,-4177.450482 
07/05/2014 21:00,735726.875000,28.125000,1,1,1,-238.679412,-214.402520,-186.401945,-204.608383,-265.883487,-1049.857088,-3504.503247,-3307.324914,-4177.450342 
07/05/2014 22:00,735726.916667,28.166667,1,1,1,-240.198078,-216.129985,-187.780429,-204.310622,-265.771939,-1049.120824,-3504.456795,-3307.325035,-4177.450202 
07/05/2014 23:00,735726.958333,28.208333,1,1,1,-241.690119,-217.744612,-189.139389,-204.057901,-265.658070,-1048.384509,-3504.410249,-3307.325155,-4177.450062 
08/05/2014 00:00,735727.000000,28.250000,1,1,1,-243.153929,-219.274487,-190.468671,-203.848394,-265.542323,-1047.648120,-3504.363609,-3307.325276,-4177.449922 
08/05/2014 01:00,735727.041667,28.291667,1,1,1,-244.585526,-220.738765,-191.763593,-203.679519,-265.425134,-1046.911641,-3504.316874,-3307.325397,-4177.449782 
08/05/2014 02:00,735727.083333,28.333333,1,1,1,-245.988201,-222.148487,-193.022360,-203.548411,-265.306923,-1046.175060,-3504.270044,-3307.325518,-4177.449642 
08/05/2014 03:00,735727.125000,28.375000,1,1,1,-247.362098,-223.512672,-194.244848,-203.452126,-265.188083,-1045.438368,-3504.223118,-3307.325639,-4177.449501 
08/05/2014 04:00,735727.166667,28.416667,1,1,1,-248.706241,-224.837635,-195.432224,-203.387812,-265.068982,-1044.701562,-3504.176098,-3307.325759,-4177.449361 
