Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
24/05/2015 15:00,736108.625000,409.875000,1,1,1,0.264786,0.326660,0.364726,0.385409,0.350430,0.329779,0.272296,0.267418,0.258423 
24/05/2015 16:00,736108.666667,409.916667,1,1,1,0.265344,0.324838,0.364049,0.385213,0.350469,0.329780,0.272297,0.267418,0.258423 
24/05/2015 17:00,736108.708333,409.958333,1,1,1,0.265780,0.323144,0.363175,0.384958,0.350507,0.329782,0.272297,0.267418,0.258423 
24/05/2015 18:00,736108.750000,410.000000,1,1,1,0.265863,0.321864,0.362510,0.384771,0.350545,0.329784,0.272298,0.267418,0.258423 
24/05/2015 19:00,736108.791667,410.041667,1,1,1,0.266197,0.320962,0.362050,0.384649,0.350582,0.329785,0.272299,0.267418,0.258423 
24/05/2015 20:00,736108.833333,410.083333,1,1,1,0.266994,0.320269,0.361640,0.384543,0.350620,0.329787,0.272300,0.267418,0.258423 
24/05/2015 21:00,736108.875000,410.125000,1,1,1,0.267338,0.319699,0.361243,0.384441,0.350657,0.329789,0.272301,0.267418,0.258423 
24/05/2015 22:00,736108.916667,410.166667,1,1,1,0.267933,0.319214,0.360850,0.384339,0.350694,0.329791,0.272302,0.267418,0.258423 
24/05/2015 23:00,736108.958333,410.208333,1,1,1,0.268722,0.318809,0.360463,0.384236,0.350730,0.329792,0.272303,0.267418,0.258423 
25/05/2015 00:00,736109.000000,410.250000,1,1,1,0.270266,0.318493,0.360082,0.384134,0.350766,0.329794,0.272303,0.267418,0.258423 
25/05/2015 01:00,736109.041667,410.291667,1,1,1,0.271670,0.318252,0.359709,0.384032,0.350802,0.329796,0.272304,0.267418,0.258423 
25/05/2015 02:00,736109.083333,410.333333,1,1,1,0.272746,0.318061,0.359342,0.383931,0.350838,0.329797,0.272305,0.267418,0.258423 
25/05/2015 03:00,736109.125000,410.375000,1,1,1,0.273583,0.317906,0.358983,0.383829,0.350874,0.329799,0.272306,0.267418,0.258423 
25/05/2015 04:00,736109.166667,410.416667,1,1,1,0.274226,0.317773,0.358632,0.383728,0.350909,0.329801,0.272307,0.267418,0.258423 
25/05/2015 05:00,736109.208333,410.458333,1,1,1,0.275423,0.317668,0.358284,0.383625,0.350944,0.329803,0.272308,0.267418,0.258423 
25/05/2015 06:00,736109.250000,410.500000,1,1,1,0.275878,0.317513,0.357878,0.383500,0.350979,0.329804,0.272309,0.267418,0.258423 
25/05/2015 07:00,736109.291667,410.541667,1,1,1,0.274859,0.317221,0.357372,0.383340,0.351013,0.329806,0.272309,0.267418,0.258423 
25/05/2015 08:00,736109.333333,410.583333,1,1,1,0.273028,0.316666,0.356674,0.383116,0.351047,0.329808,0.272310,0.267418,0.258423 
25/05/2015 09:00,736109.375000,410.625000,1,1,1,0.268752,0.315670,0.355667,0.382791,0.351081,0.329810,0.272311,0.267418,0.258423 
25/05/2015 10:00,736109.416667,410.666667,1,1,1,0.262921,0.314257,0.354447,0.382395,0.351113,0.329812,0.272312,0.267418,0.258423 
25/05/2015 11:00,736109.458333,410.708333,1,1,1,0.255216,0.312265,0.352928,0.381900,0.351145,0.329813,0.272313,0.267418,0.258423 
25/05/2015 12:00,736109.500000,410.750000,1,1,1,0.244730,0.309564,0.351135,0.381315,0.351176,0.329815,0.272314,0.267418,0.258423 
25/05/2015 13:00,736109.541667,410.791667,1,1,1,0.233662,0.306238,0.349264,0.380704,0.351205,0.329817,0.272315,0.267418,0.258423 
25/05/2015 14:00,736109.583333,410.833333,1,1,1,0.228466,0.302900,0.347563,0.380146,0.351233,0.329819,0.272316,0.267418,0.258423 
25/05/2015 15:00,736109.625000,410.875000,1,1,1,0.221199,0.299501,0.345895,0.379599,0.351261,0.329821,0.272316,0.267418,0.258423 
25/05/2015 16:00,736109.666667,410.916667,1,1,1,0.216373,0.296236,0.344365,0.379096,0.351287,0.329822,0.272317,0.267418,0.258423 
25/05/2015 17:00,736109.708333,410.958333,1,1,1,0.215661,0.294094,0.343635,0.378847,0.351313,0.329824,0.272318,0.267418,0.258423 
25/05/2015 18:00,736109.750000,411.000000,1,1,1,0.215749,0.292472,0.343024,0.378638,0.351338,0.329826,0.272319,0.267418,0.258423 
25/05/2015 19:00,736109.791667,411.041667,1,1,1,0.216187,0.291322,0.342591,0.378486,0.351363,0.329828,0.272320,0.267418,0.258423 
25/05/2015 20:00,736109.833333,411.083333,1,1,1,0.217583,0.290516,0.342254,0.378364,0.351388,0.329830,0.272321,0.267418,0.258423 
25/05/2015 21:00,736109.875000,411.125000,1,1,1,0.218650,0.289912,0.341929,0.378244,0.351413,0.329832,0.272322,0.267418,0.258423 
25/05/2015 22:00,736109.916667,411.166667,1,1,1,0.219746,0.289444,0.341610,0.378125,0.351437,0.329833,0.272322,0.267418,0.258423 
25/05/2015 23:00,736109.958333,411.208333,1,1,1,0.220631,0.289073,0.341297,0.378005,0.351461,0.329835,0.272323,0.267418,0.258423 
26/05/2015 00:00,736110.000000,411.250000,1,1,1,0.221348,0.288767,0.340990,0.377885,0.351485,0.329837,0.272324,0.267418,0.258423 
26/05/2015 01:00,736110.041667,411.291667,1,1,1,0.222591,0.288530,0.340692,0.377764,0.351509,0.329839,0.272325,0.267418,0.258423 
26/05/2015 02:00,736110.083333,411.333333,1,1,1,0.223212,0.288340,0.340403,0.377644,0.351533,0.329841,0.272326,0.267418,0.258423 
26/05/2015 03:00,736110.125000,411.375000,1,1,1,0.224066,0.288188,0.340121,0.377523,0.351556,0.329843,0.272327,0.267418,0.258423 
26/05/2015 04:00,736110.166667,411.416667,1,1,1,0.224726,0.288064,0.339849,0.377403,0.351579,0.329844,0.272328,0.267418,0.258423 
26/05/2015 05:00,736110.208333,411.458333,1,1,1,0.225658,0.287965,0.339580,0.377281,0.351602,0.329846,0.272328,0.267418,0.258423 
26/05/2015 06:00,736110.250000,411.500000,1,1,1,0.225779,0.287836,0.339279,0.377146,0.351624,0.329848,0.272329,0.267418,0.258423 
26/05/2015 07:00,736110.291667,411.541667,1,1,1,0.225456,0.287573,0.338865,0.376972,0.351647,0.329850,0.272330,0.267418,0.258423 
26/05/2015 08:00,736110.333333,411.583333,1,1,1,0.223491,0.286967,0.338177,0.376710,0.351669,0.329852,0.272331,0.267418,0.258423 
26/05/2015 09:00,736110.375000,411.625000,1,1,1,0.220222,0.285924,0.337175,0.376344,0.351690,0.329854,0.272332,0.267418,0.258423 
26/05/2015 10:00,736110.416667,411.666667,1,1,1,0.215354,0.284426,0.335893,0.375885,0.351711,0.329856,0.272333,0.267418,0.258423 
26/05/2015 11:00,736110.458333,411.708333,1,1,1,0.208761,0.282421,0.334364,0.375344,0.351731,0.329858,0.272334,0.267418,0.258423 
26/05/2015 12:00,736110.500000,411.750000,1,1,1,0.201025,0.279906,0.332663,0.374744,0.351750,0.329860,0.272335,0.267418,0.258423 
26/05/2015 13:00,736110.541667,411.791667,1,1,1,0.193492,0.276943,0.330874,0.374113,0.351768,0.329862,0.272335,0.267418,0.258423 
26/05/2015 14:00,736110.583333,411.833333,1,1,1,0.186851,0.273700,0.329096,0.373483,0.351785,0.329863,0.272336,0.267418,0.258423 
26/05/2015 15:00,736110.625000,411.875000,1,1,1,0.182355,0.270499,0.327439,0.372890,0.351802,0.329865,0.272337,0.267418,0.258423 
26/05/2015 16:00,736110.666667,411.916667,1,1,1,0.179414,0.267608,0.325978,0.372359,0.351818,0.329867,0.272338,0.267418,0.258423 
26/05/2015 17:00,736110.708333,411.958333,1,1,1,0.178621,0.265339,0.324858,0.371934,0.351833,0.329869,0.272339,0.267418,0.258423 
26/05/2015 18:00,736110.750000,412.000000,1,1,1,0.178922,0.263797,0.324140,0.371635,0.351847,0.329871,0.272340,0.267418,0.258423 
26/05/2015 19:00,736110.791667,412.041667,1,1,1,0.179471,0.262887,0.323791,0.371454,0.351861,0.329873,0.272341,0.267418,0.258423 
26/05/2015 20:00,736110.833333,412.083333,1,1,1,0.180019,0.262290,0.323563,0.371311,0.351876,0.329875,0.272342,0.267418,0.258423 
26/05/2015 21:00,736110.875000,412.125000,1,1,1,0.180821,0.261853,0.323351,0.371173,0.351889,0.329877,0.272342,0.267418,0.258423 
26/05/2015 22:00,736110.916667,412.166667,1,1,1,0.181650,0.261526,0.323142,0.371035,0.351903,0.329879,0.272343,0.267418,0.258423 
26/05/2015 23:00,736110.958333,412.208333,1,1,1,0.182337,0.261276,0.322938,0.370898,0.351917,0.329881,0.272344,0.267418,0.258423 
27/05/2015 00:00,736111.000000,412.250000,1,1,1,0.183108,0.261087,0.322739,0.370760,0.351930,0.329883,0.272345,0.267418,0.258423 
27/05/2015 01:00,736111.041667,412.291667,1,1,1,0.184505,0.260969,0.322546,0.370623,0.351943,0.329885,0.272346,0.267418,0.258423 
27/05/2015 02:00,736111.083333,412.333333,1,1,1,0.185375,0.260903,0.322360,0.370486,0.351956,0.329887,0.272347,0.267418,0.258423 
27/05/2015 03:00,736111.125000,412.375000,1,1,1,0.186355,0.260878,0.322180,0.370349,0.351969,0.329888,0.272348,0.267418,0.258423 
27/05/2015 04:00,736111.166667,412.416667,1,1,1,0.187047,0.260877,0.322008,0.370213,0.351982,0.329890,0.272348,0.267418,0.258423 
27/05/2015 05:00,736111.208333,412.458333,1,1,1,0.187610,0.260889,0.321839,0.370077,0.351994,0.329892,0.272349,0.267418,0.258423 
27/05/2015 06:00,736111.250000,412.500000,1,1,1,0.188035,0.260887,0.321655,0.369934,0.352007,0.329894,0.272350,0.267418,0.258423 
27/05/2015 07:00,736111.291667,412.541667,1,1,1,0.188232,0.260752,0.321341,0.369748,0.352019,0.329896,0.272351,0.267418,0.258423 
27/05/2015 08:00,736111.333333,412.583333,1,1,1,0.188494,0.260319,0.320745,0.369470,0.352031,0.329898,0.272352,0.267418,0.258423 
27/05/2015 09:00,736111.375000,412.625000,1,1,1,0.187866,0.259480,0.319784,0.369073,0.352042,0.329900,0.272353,0.267418,0.258423 
27/05/2015 10:00,736111.416667,412.666667,1,1,1,0.185369,0.258256,0.318529,0.368579,0.352053,0.329902,0.272354,0.267418,0.258423 
27/05/2015 11:00,736111.458333,412.708333,1,1,1,0.180368,0.256531,0.316914,0.367967,0.352063,0.329904,0.272355,0.267418,0.258423 
27/05/2015 12:00,736111.500000,412.750000,1,1,1,0.174522,0.254463,0.315176,0.367309,0.352073,0.329906,0.272355,0.267418,0.258423 
27/05/2015 13:00,736111.541667,412.791667,1,1,1,0.169237,0.252376,0.313685,0.366726,0.352081,0.329908,0.272356,0.267418,0.258423 
27/05/2015 14:00,736111.583333,412.833333,1,1,1,0.164037,0.250143,0.312310,0.366178,0.352090,0.329910,0.272357,0.267418,0.258423 
27/05/2015 15:00,736111.625000,412.875000,1,1,1,0.159927,0.247960,0.311211,0.365718,0.352098,0.329912,0.272358,0.267418,0.258423 
27/05/2015 16:00,736111.666667,412.916667,1,1,1,0.156402,0.245323,0.309663,0.365117,0.352105,0.329914,0.272359,0.267418,0.258423 
27/05/2015 17:00,736111.708333,412.958333,1,1,1,0.155493,0.243107,0.308332,0.364582,0.352112,0.329916,0.272360,0.267418,0.258423 
27/05/2015 18:00,736111.750000,413.000000,1,1,1,0.156021,0.241634,0.307491,0.364200,0.352118,0.329918,0.272361,0.267418,0.258423 
27/05/2015 19:00,736111.791667,413.041667,1,1,1,0.156640,0.240828,0.307136,0.363972,0.352124,0.329920,0.272362,0.267418,0.258423 
27/05/2015 20:00,736111.833333,413.083333,1,1,1,0.157868,0.240413,0.307000,0.363812,0.352130,0.329922,0.272362,0.267418,0.258423 
27/05/2015 21:00,736111.875000,413.125000,1,1,1,0.158620,0.240165,0.306889,0.363662,0.352136,0.329924,0.272363,0.267418,0.258423 
27/05/2015 22:00,736111.916667,413.166667,1,1,1,0.159376,0.240017,0.306783,0.363512,0.352142,0.329926,0.272364,0.267418,0.258423 
27/05/2015 23:00,736111.958333,413.208333,1,1,1,0.160184,0.239939,0.306680,0.363362,0.352148,0.329928,0.272365,0.267418,0.258423 
28/05/2015 00:00,736112.000000,413.250000,1,1,1,0.161090,0.239918,0.306583,0.363213,0.352153,0.329930,0.272366,0.267418,0.258423 
28/05/2015 01:00,736112.041667,413.291667,1,1,1,0.161906,0.239939,0.306491,0.363065,0.352159,0.329932,0.272367,0.267418,0.258423 
28/05/2015 02:00,736112.083333,413.333333,1,1,1,0.162678,0.239989,0.306405,0.362917,0.352164,0.329934,0.272368,0.267418,0.258423 
28/05/2015 03:00,736112.125000,413.375000,1,1,1,0.163568,0.240068,0.306324,0.362771,0.352169,0.329935,0.272368,0.267418,0.258423 
28/05/2015 04:00,736112.166667,413.416667,1,1,1,0.164417,0.240166,0.306248,0.362625,0.352174,0.329937,0.272369,0.267418,0.258423 
28/05/2015 05:00,736112.208333,413.458333,1,1,1,0.165291,0.240278,0.306170,0.362477,0.352179,0.329939,0.272370,0.267418,0.258423 
28/05/2015 06:00,736112.250000,413.500000,1,1,1,0.166112,0.240360,0.306044,0.362314,0.352184,0.329941,0.272371,0.267418,0.258423 
28/05/2015 07:00,736112.291667,413.541667,1,1,1,0.166613,0.240314,0.305767,0.362102,0.352189,0.329943,0.272372,0.267418,0.258423 
28/05/2015 08:00,736112.333333,413.583333,1,1,1,0.167157,0.240016,0.305217,0.361802,0.352193,0.329945,0.272373,0.267418,0.258423 
28/05/2015 09:00,736112.375000,413.625000,1,1,1,0.166527,0.239346,0.304262,0.361370,0.352197,0.329947,0.272374,0.267418,0.258423 
28/05/2015 10:00,736112.416667,413.666667,1,1,1,0.164223,0.238297,0.302924,0.360811,0.352201,0.329949,0.272375,0.267418,0.258423 
28/05/2015 11:00,736112.458333,413.708333,1,1,1,0.160602,0.236934,0.301348,0.360171,0.352204,0.329951,0.272375,0.267418,0.258423 
28/05/2015 12:00,736112.500000,413.750000,1,1,1,0.158473,0.235617,0.299958,0.359583,0.352207,0.329953,0.272376,0.267418,0.258423 
28/05/2015 13:00,736112.541667,413.791667,1,1,1,0.154782,0.234017,0.298303,0.358906,0.352209,0.329955,0.272377,0.267418,0.258423 
28/05/2015 14:00,736112.583333,413.833333,1,1,1,0.151788,0.232359,0.296729,0.358248,0.352211,0.329957,0.272378,0.267418,0.258423 
28/05/2015 15:00,736112.625000,413.875000,1,1,1,0.149191,0.230657,0.295164,0.357588,0.352213,0.329959,0.272379,0.267418,0.258423 
28/05/2015 16:00,736112.666667,413.916667,1,1,1,0.148716,0.229368,0.294119,0.357088,0.352214,0.329961,0.272380,0.267418,0.258423 
28/05/2015 17:00,736112.708333,413.958333,1,1,1,0.149765,0.228616,0.293617,0.356759,0.352215,0.329963,0.272381,0.267418,0.258423 
28/05/2015 18:00,736112.750000,414.000000,1,1,1,0.150987,0.228216,0.293398,0.356521,0.352215,0.329965,0.272382,0.267418,0.258423 
28/05/2015 19:00,736112.791667,414.041667,1,1,1,0.152311,0.228054,0.293352,0.356339,0.352216,0.329967,0.272382,0.267418,0.258423 
28/05/2015 20:00,736112.833333,414.083333,1,1,1,0.153527,0.228022,0.293372,0.356180,0.352216,0.329969,0.272383,0.267418,0.258423 
28/05/2015 21:00,736112.875000,414.125000,1,1,1,0.154720,0.228064,0.293403,0.356026,0.352216,0.329971,0.272384,0.267418,0.258423 
28/05/2015 22:00,736112.916667,414.166667,1,1,1,0.155771,0.228153,0.293434,0.355874,0.352217,0.329973,0.272385,0.267418,0.258423 
28/05/2015 23:00,736112.958333,414.208333,1,1,1,0.156801,0.228278,0.293465,0.355722,0.352217,0.329975,0.272386,0.267418,0.258423 
29/05/2015 00:00,736113.000000,414.250000,1,1,1,0.157871,0.228430,0.293497,0.355572,0.352217,0.329977,0.272387,0.267418,0.258423 
29/05/2015 01:00,736113.041667,414.291667,1,1,1,0.158803,0.228601,0.293531,0.355423,0.352217,0.329979,0.272388,0.267418,0.258423 
29/05/2015 02:00,736113.083333,414.333333,1,1,1,0.159821,0.228790,0.293565,0.355276,0.352217,0.329981,0.272389,0.267418,0.258423 
29/05/2015 03:00,736113.125000,414.375000,1,1,1,0.160800,0.228990,0.293601,0.355129,0.352217,0.329983,0.272389,0.267418,0.258423 
29/05/2015 04:00,736113.166667,414.416667,1,1,1,0.161638,0.229198,0.293638,0.354984,0.352216,0.329985,0.272390,0.267418,0.258423 
29/05/2015 05:00,736113.208333,414.458333,1,1,1,0.162431,0.229410,0.293672,0.354839,0.352216,0.329987,0.272391,0.267418,0.258423 
29/05/2015 06:00,736113.250000,414.500000,1,1,1,0.163182,0.229594,0.293655,0.354679,0.352216,0.329989,0.272392,0.267418,0.258423 
29/05/2015 07:00,736113.291667,414.541667,1,1,1,0.163921,0.229695,0.293530,0.354484,0.352215,0.329991,0.272393,0.267418,0.258423 
29/05/2015 08:00,736113.333333,414.583333,1,1,1,0.164014,0.229508,0.293049,0.354177,0.352215,0.329993,0.272394,0.267418,0.258423 
29/05/2015 09:00,736113.375000,414.625000,1,1,1,0.163008,0.228957,0.292136,0.353730,0.352214,0.329995,0.272395,0.267418,0.258423 
29/05/2015 10:00,736113.416667,414.666667,1,1,1,0.160555,0.228073,0.290836,0.353155,0.352212,0.329997,0.272396,0.267418,0.258423 
29/05/2015 11:00,736113.458333,414.708333,1,1,1,0.157281,0.227015,0.289409,0.352536,0.352211,0.329999,0.272396,0.267418,0.258423 
29/05/2015 12:00,736113.500000,414.750000,1,1,1,0.154080,0.225906,0.288041,0.351930,0.352209,0.330001,0.272397,0.267418,0.258423 
29/05/2015 13:00,736113.541667,414.791667,1,1,1,0.151065,0.224695,0.286622,0.351303,0.352207,0.330003,0.272398,0.267418,0.258423 
29/05/2015 14:00,736113.583333,414.833333,1,1,1,0.149503,0.223719,0.285598,0.350797,0.352205,0.330005,0.272399,0.267418,0.258423 
29/05/2015 15:00,736113.625000,414.875000,1,1,1,0.149076,0.222935,0.284855,0.350378,0.352202,0.330007,0.272400,0.267418,0.258423 
29/05/2015 16:00,736113.666667,414.916667,1,1,1,0.149465,0.222470,0.284500,0.350082,0.352199,0.330009,0.272401,0.267418,0.258423 
29/05/2015 17:00,736113.708333,414.958333,1,1,1,0.150384,0.222250,0.284424,0.349876,0.352196,0.330011,0.272402,0.267418,0.258423 
29/05/2015 18:00,736113.750000,415.000000,1,1,1,0.154565,0.222157,0.284365,0.349677,0.352193,0.330013,0.272403,0.267418,0.258423 
29/05/2015 19:00,736113.791667,415.041667,1,1,1,0.154750,0.222166,0.284385,0.349505,0.352190,0.330015,0.272403,0.267418,0.258423 
29/05/2015 20:00,736113.833333,415.083333,1,1,1,0.154822,0.222228,0.284465,0.349355,0.352187,0.330017,0.272404,0.267418,0.258423 
29/05/2015 21:00,736113.875000,415.125000,1,1,1,0.155030,0.222318,0.284562,0.349211,0.352184,0.330019,0.272405,0.267418,0.258423 
29/05/2015 22:00,736113.916667,415.166667,1,1,1,0.155455,0.222424,0.284658,0.349069,0.352181,0.330020,0.272406,0.267418,0.258423 
29/05/2015 23:00,736113.958333,415.208333,1,1,1,0.155893,0.222541,0.284752,0.348929,0.352178,0.330022,0.272407,0.267418,0.258423 
30/05/2015 00:00,736114.000000,415.250000,1,1,1,0.156518,0.222672,0.284845,0.348790,0.352174,0.330024,0.272408,0.267418,0.258423 
30/05/2015 01:00,736114.041667,415.291667,1,1,1,0.157198,0.222814,0.284937,0.348652,0.352171,0.330026,0.272409,0.267418,0.258423 
30/05/2015 02:00,736114.083333,415.333333,1,1,1,0.157715,0.222961,0.285028,0.348516,0.352167,0.330028,0.272410,0.267418,0.258423 
30/05/2015 03:00,736114.125000,415.375000,1,1,1,0.158302,0.223116,0.285118,0.348381,0.352164,0.330030,0.272410,0.267418,0.258423 
30/05/2015 04:00,736114.166667,415.416667,1,1,1,0.159095,0.223281,0.285207,0.348247,0.352160,0.330032,0.272411,0.267418,0.258423 
30/05/2015 05:00,736114.208333,415.458333,1,1,1,0.159859,0.223440,0.285289,0.348113,0.352157,0.330034,0.272412,0.267418,0.258423 
30/05/2015 06:00,736114.250000,415.500000,1,1,1,0.160493,0.223562,0.285302,0.347959,0.352153,0.330036,0.272413,0.267418,0.258423 
30/05/2015 07:00,736114.291667,415.541667,1,1,1,0.160973,0.223583,0.285174,0.347761,0.352149,0.330038,0.272414,0.267418,0.258423 
30/05/2015 08:00,736114.333333,415.583333,1,1,1,0.160895,0.223343,0.284698,0.347453,0.352145,0.330040,0.272415,0.267418,0.258423 
30/05/2015 09:00,736114.375000,415.625000,1,1,1,0.159943,0.222827,0.283843,0.347023,0.352141,0.330042,0.272416,0.267418,0.258423 
30/05/2015 10:00,736114.416667,415.666667,1,1,1,0.158626,0.222224,0.282921,0.346568,0.352137,0.330044,0.272417,0.267418,0.258423 
30/05/2015 11:00,736114.458333,415.708333,1,1,1,0.156211,0.221444,0.281769,0.346037,0.352133,0.330046,0.272417,0.267418,0.258423 
30/05/2015 12:00,736114.500000,415.750000,1,1,1,0.153918,0.220594,0.280590,0.345494,0.352128,0.330048,0.272418,0.267418,0.258423 
30/05/2015 13:00,736114.541667,415.791667,1,1,1,0.153728,0.220377,0.280396,0.345262,0.352123,0.330050,0.272419,0.267418,0.258423 
30/05/2015 14:00,736114.583333,415.833333,1,1,1,0.154156,0.220233,0.280276,0.345055,0.352118,0.330052,0.272420,0.267418,0.258423 
30/05/2015 15:00,736114.625000,415.875000,1,1,1,0.154167,0.219948,0.279901,0.344769,0.352114,0.330054,0.272421,0.267418,0.258423 
30/05/2015 16:00,736114.666667,415.916667,1,1,1,0.153459,0.219404,0.279146,0.344360,0.352109,0.330056,0.272422,0.267418,0.258423 
30/05/2015 17:00,736114.708333,415.958333,1,1,1,0.153544,0.219178,0.278884,0.344107,0.352103,0.330058,0.272423,0.267418,0.258423 
30/05/2015 18:00,736114.750000,416.000000,1,1,1,0.154038,0.219078,0.278791,0.343909,0.352098,0.330060,0.272424,0.267418,0.258423 
30/05/2015 19:00,736114.791667,416.041667,1,1,1,0.154794,0.219112,0.278871,0.343768,0.352093,0.330062,0.272425,0.267418,0.258423 
30/05/2015 20:00,736114.833333,416.083333,1,1,1,0.155629,0.219191,0.278981,0.343639,0.352088,0.330064,0.272425,0.267418,0.258423 
30/05/2015 21:00,736114.875000,416.125000,1,1,1,0.156508,0.219294,0.279094,0.343512,0.352082,0.330066,0.272426,0.267418,0.258423 
30/05/2015 22:00,736114.916667,416.166667,1,1,1,0.157300,0.219412,0.279204,0.343387,0.352077,0.330068,0.272427,0.267418,0.258423 
30/05/2015 23:00,736114.958333,416.208333,1,1,1,0.158083,0.219541,0.279312,0.343263,0.352072,0.330070,0.272428,0.267418,0.258423 
31/05/2015 00:00,736115.000000,416.250000,1,1,1,0.158821,0.219682,0.279419,0.343140,0.352066,0.330072,0.272429,0.267418,0.258423 
31/05/2015 01:00,736115.041667,416.291667,1,1,1,0.159585,0.219831,0.279524,0.343018,0.352061,0.330073,0.272430,0.267418,0.258423 
31/05/2015 02:00,736115.083333,416.333333,1,1,1,0.160368,0.219983,0.279626,0.342898,0.352055,0.330075,0.272431,0.267418,0.258423 
31/05/2015 03:00,736115.125000,416.375000,1,1,1,0.161083,0.220132,0.279726,0.342779,0.352050,0.330077,0.272432,0.267418,0.258423 
31/05/2015 04:00,736115.166667,416.416667,1,1,1,0.161814,0.220296,0.279826,0.342661,0.352044,0.330079,0.272432,0.267418,0.258423 
31/05/2015 05:00,736115.208333,416.458333,1,1,1,0.162466,0.220460,0.279923,0.342543,0.352038,0.330081,0.272433,0.267418,0.258423 
31/05/2015 06:00,736115.250000,416.500000,1,1,1,0.162952,0.220599,0.279969,0.342412,0.352033,0.330083,0.272434,0.267418,0.258423 
31/05/2015 07:00,736115.291667,416.541667,1,1,1,0.163231,0.220641,0.279866,0.342234,0.352027,0.330085,0.272435,0.267418,0.258423 
31/05/2015 08:00,736115.333333,416.583333,1,1,1,0.163117,0.220428,0.279415,0.341945,0.352021,0.330087,0.272436,0.267418,0.258423 
31/05/2015 09:00,736115.375000,416.625000,1,1,1,0.161603,0.219868,0.278483,0.341503,0.352015,0.330089,0.272437,0.267418,0.258423 
31/05/2015 10:00,736115.416667,416.666667,1,1,1,0.158882,0.219036,0.277192,0.340944,0.352009,0.330091,0.272438,0.267418,0.258423 
31/05/2015 11:00,736115.458333,416.708333,1,1,1,0.154950,0.218042,0.275710,0.340319,0.352003,0.330093,0.272439,0.267418,0.258423 
31/05/2015 12:00,736115.500000,416.750000,1,1,1,0.148842,0.216851,0.274020,0.339624,0.351997,0.330095,0.272439,0.267418,0.258423 
31/05/2015 13:00,736115.541667,416.791667,1,1,1,0.142055,0.215502,0.272291,0.338911,0.351990,0.330097,0.272440,0.267418,0.258423 
31/05/2015 14:00,736115.583333,416.833333,1,1,1,0.136473,0.214031,0.270656,0.338223,0.351983,0.330099,0.272441,0.267418,0.258423 
31/05/2015 15:00,736115.625000,416.875000,1,1,1,0.132832,0.212390,0.268991,0.337520,0.351976,0.330101,0.272442,0.267418,0.258423 
31/05/2015 16:00,736115.666667,416.916667,1,1,1,0.132395,0.211192,0.268103,0.337061,0.351969,0.330103,0.272443,0.267418,0.258423 
31/05/2015 17:00,736115.708333,416.958333,1,1,1,0.132911,0.210328,0.267583,0.336717,0.351962,0.330105,0.272444,0.267418,0.258423 
31/05/2015 18:00,736115.750000,417.000000,1,1,1,0.133447,0.209787,0.267451,0.336497,0.351955,0.330107,0.272445,0.267418,0.258423 
31/05/2015 19:00,736115.791667,417.041667,1,1,1,0.134695,0.209435,0.267484,0.336332,0.351948,0.330108,0.272446,0.267418,0.258423 
31/05/2015 20:00,736115.833333,417.083333,1,1,1,0.135857,0.209217,0.267614,0.336199,0.351940,0.330110,0.272447,0.267418,0.258423 
31/05/2015 21:00,736115.875000,417.125000,1,1,1,0.136899,0.209076,0.267764,0.336074,0.351933,0.330112,0.272447,0.267418,0.258423 
31/05/2015 22:00,736115.916667,417.166667,1,1,1,0.138027,0.208986,0.267910,0.335951,0.351926,0.330114,0.272448,0.267418,0.258423 
31/05/2015 23:00,736115.958333,417.208333,1,1,1,0.139089,0.208936,0.268053,0.335830,0.351918,0.330116,0.272449,0.267418,0.258423 
01/06/2015 00:00,736116.000000,417.250000,1,1,1,0.140078,0.208916,0.268194,0.335709,0.351911,0.330118,0.272450,0.267418,0.258423 
01/06/2015 01:00,736116.041667,417.291667,1,1,1,0.141063,0.208922,0.268332,0.335590,0.351903,0.330120,0.272451,0.267418,0.258423 
01/06/2015 02:00,736116.083333,417.333333,1,1,1,0.142078,0.208953,0.268468,0.335472,0.351896,0.330122,0.272452,0.267418,0.258423 
01/06/2015 03:00,736116.125000,417.375000,1,1,1,0.143055,0.209001,0.268602,0.335355,0.351889,0.330124,0.272453,0.267418,0.258423 
01/06/2015 04:00,736116.166667,417.416667,1,1,1,0.144034,0.209062,0.268733,0.335240,0.351881,0.330126,0.272454,0.267418,0.258423 
01/06/2015 05:00,736116.208333,417.458333,1,1,1,0.144922,0.209134,0.268854,0.335123,0.351874,0.330128,0.272454,0.267418,0.258423 
01/06/2015 06:00,736116.250000,417.500000,1,1,1,0.145752,0.209180,0.268910,0.334987,0.351866,0.330130,0.272455,0.267418,0.258423 
01/06/2015 07:00,736116.291667,417.541667,1,1,1,0.146431,0.209174,0.268854,0.334818,0.351859,0.330132,0.272456,0.267418,0.258423 
01/06/2015 08:00,736116.333333,417.583333,1,1,1,0.146700,0.208910,0.268389,0.334519,0.351851,0.330133,0.272457,0.267418,0.258423 
01/06/2015 09:00,736116.375000,417.625000,1,1,1,0.145570,0.208349,0.267381,0.334046,0.351843,0.330135,0.272458,0.267418,0.258423 
