Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
04/09/2014 23:00,735846.958333,148.208333,1,1,1,-5215.958824,-5259.982727,-5401.926805,-4120.439960,-3141.868521,-2532.767068,-1840.700902,-1270.346119,-885.208955 
05/09/2014 00:00,735847.000000,148.250000,1,1,1,-5244.594876,-5261.448040,-5391.009879,-4122.784563,-3142.440801,-2532.892481,-1840.871724,-1270.485321,-885.313592 
05/09/2014 01:00,735847.041667,148.291667,1,1,1,-5264.267914,-5265.346069,-5380.408828,-4125.082529,-3143.014120,-2533.017990,-1841.042506,-1270.624496,-885.418211 
05/09/2014 02:00,735847.083333,148.333333,1,1,1,-5278.693139,-5270.344137,-5370.131731,-4127.335180,-3143.588440,-2533.143594,-1841.213246,-1270.763645,-885.522810 
05/09/2014 03:00,735847.125000,148.375000,1,1,1,-5289.955615,-5275.728841,-5360.173761,-4129.543824,-3144.163724,-2533.269294,-1841.383946,-1270.902768,-885.627392 
05/09/2014 04:00,735847.166667,148.416667,1,1,1,-5299.240328,-5281.131425,-5350.520940,-4131.709722,-3144.739936,-2533.395089,-1841.554606,-1271.041865,-885.731955 
05/09/2014 05:00,735847.208333,148.458333,1,1,1,-5307.199113,-5286.376336,-5341.156370,-4133.834073,-3145.317043,-2533.520980,-1841.725225,-1271.180936,-885.836499 
05/09/2014 06:00,735847.250000,148.500000,1,1,1,-5314.293786,-5291.456665,-5332.124037,-4135.918065,-3145.895011,-2533.646967,-1841.895803,-1271.319980,-885.941024 
05/09/2014 07:00,735847.291667,148.541667,1,1,1,-5325.344010,-5300.849519,-5326.645527,-4137.967534,-3146.473809,-2533.773050,-1842.066341,-1271.458998,-886.045532 
05/09/2014 08:00,735847.333333,148.583333,1,1,1,-5355.603506,-5329.409962,-5335.287682,-4140.010410,-3147.053420,-2533.899229,-1842.236839,-1271.597990,-886.150020 
05/09/2014 09:00,735847.375000,148.625000,1,1,1,-5415.869355,-5387.696675,-5365.404487,-4142.110327,-3147.633868,-2534.025504,-1842.407296,-1271.736956,-886.254490 
05/09/2014 10:00,735847.416667,148.666667,1,1,1,-5462.578318,-5432.634990,-5386.393735,-4144.274443,-3148.215205,-2534.151875,-1842.577713,-1271.875896,-886.358942 
05/09/2014 11:00,735847.458333,148.708333,1,1,1,-5536.000784,-5504.108907,-5426.263934,-4146.521833,-3148.797485,-2534.278342,-1842.748090,-1272.014810,-886.463375 
05/09/2014 12:00,735847.500000,148.750000,1,1,1,-4023.761346,-5308.082156,-5471.462807,-4148.898795,-3149.380808,-2534.404905,-1842.918428,-1272.153699,-886.567791 
05/09/2014 13:00,735847.541667,148.791667,1,1,1,-4728.292625,-5203.510433,-5556.000240,-4151.453964,-3149.965272,-2534.531565,-1843.088727,-1272.292563,-886.672189 
05/09/2014 14:00,735847.583333,148.833333,1,1,1,-5026.269080,-5241.205960,-5610.536661,-4154.192996,-3150.551031,-2534.658322,-1843.258985,-1272.431400,-886.776568 
05/09/2014 15:00,735847.625000,148.875000,1,1,1,-5202.720642,-5307.121211,-5654.278437,-4157.058740,-3151.138176,-2534.785174,-1843.429200,-1272.570209,-886.880927 
05/09/2014 16:00,735847.666667,148.916667,1,1,1,-5296.997038,-5347.413109,-5667.175003,-4159.980199,-3151.726788,-2534.912122,-1843.599376,-1272.708992,-886.985268 
05/09/2014 17:00,735847.708333,148.958333,1,1,1,-5350.732107,-5373.219548,-5665.031210,-4162.892821,-3152.316879,-2535.039167,-1843.769512,-1272.847750,-887.089591 
05/09/2014 18:00,735847.750000,149.000000,1,1,1,-3532.793286,-5015.886812,-5648.338938,-4165.755521,-3152.908427,-2535.166310,-1843.939610,-1272.986483,-887.193896 
05/09/2014 19:00,735847.791667,149.041667,1,1,1,-3848.511793,-4656.096483,-5622.665057,-4168.533509,-3153.501360,-2535.293550,-1844.109667,-1273.125190,-887.298183 
05/09/2014 20:00,735847.833333,149.083333,1,1,1,-3836.221968,-4483.463128,-5591.898541,-4171.207720,-3154.095601,-2535.420887,-1844.279685,-1273.263871,-887.402451 
05/09/2014 21:00,735847.875000,149.125000,1,1,1,-3546.867330,-4296.932148,-5557.045924,-4173.766853,-3154.691060,-2535.548321,-1844.449663,-1273.402526,-887.506701 
05/09/2014 22:00,735847.916667,149.166667,1,1,1,-3928.704844,-4229.482717,-5518.509932,-4176.199157,-3155.287642,-2535.675853,-1844.619601,-1273.541155,-887.610932 
05/09/2014 23:00,735847.958333,149.208333,1,1,1,-4096.353971,-4250.783879,-5481.314757,-4178.504231,-3155.885237,-2535.803481,-1844.789498,-1273.679757,-887.715145 
06/09/2014 00:00,735848.000000,149.250000,1,1,1,-4196.514630,-4291.610522,-5447.051990,-4180.690671,-3156.483747,-2535.931206,-1844.959354,-1273.818332,-887.819338 
06/09/2014 01:00,735848.041667,149.291667,1,1,1,-4268.792779,-4336.320350,-5415.814851,-4182.768544,-3157.083095,-2536.059029,-1845.129170,-1273.956881,-887.923513 
06/09/2014 02:00,735848.083333,149.333333,1,1,1,-4327.271488,-4380.136744,-5387.321181,-4184.747157,-3157.683199,-2536.186948,-1845.298946,-1274.095404,-888.027670 
06/09/2014 03:00,735848.125000,149.375000,1,1,1,-4377.741812,-4421.576255,-5361.232421,-4186.634753,-3158.283986,-2536.314965,-1845.468683,-1274.233901,-888.131808 
06/09/2014 04:00,735848.166667,149.416667,1,1,1,-4422.850205,-4460.286786,-5337.235388,-4188.438532,-3158.885387,-2536.443080,-1845.638380,-1274.372373,-888.235928 
06/09/2014 05:00,735848.208333,149.458333,1,1,1,-4463.872684,-4496.312895,-5315.069491,-4190.164798,-3159.487341,-2536.571291,-1845.808038,-1274.510818,-888.340030 
06/09/2014 06:00,735848.250000,149.500000,1,1,1,-4501.647148,-4529.804395,-5294.518915,-4191.819112,-3160.089790,-2536.699600,-1845.977656,-1274.649238,-888.444113 
06/09/2014 07:00,735848.291667,149.541667,1,1,1,-4537.181336,-4561.303484,-5275.638698,-4193.406714,-3160.692679,-2536.828006,-1846.147235,-1274.787631,-888.548178 
06/09/2014 08:00,735848.333333,149.583333,1,1,1,-4573.957810,-4593.779089,-5260.417474,-4194.935544,-3161.295960,-2536.956508,-1846.316774,-1274.925999,-888.652225 
06/09/2014 09:00,735848.375000,149.625000,1,1,1,-4628.305527,-4643.511796,-5261.836705,-4196.436539,-3161.899600,-2537.085108,-1846.486273,-1275.064341,-888.756253 
06/09/2014 10:00,735848.416667,149.666667,1,1,1,-4720.414357,-4731.082937,-5296.289814,-4197.995693,-3162.503615,-2537.213805,-1846.655733,-1275.202657,-888.860263 
06/09/2014 11:00,735848.458333,149.708333,1,1,1,-4854.786355,-4861.024398,-5366.138197,-4199.704658,-3163.108105,-2537.342599,-1846.825156,-1275.340948,-888.964256 
06/09/2014 12:00,735848.500000,149.750000,1,1,1,-5033.098131,-5034.879692,-5471.719471,-4201.688598,-3163.713239,-2537.471491,-1846.994540,-1275.479214,-889.068230 
06/09/2014 13:00,735848.541667,149.791667,1,1,1,-5221.718508,-5219.301211,-5585.512771,-4203.988893,-3164.319245,-2537.600479,-1847.163884,-1275.617455,-889.172187 
06/09/2014 14:00,735848.583333,149.833333,1,1,1,-5406.554501,-5400.188923,-5696.457600,-4206.605478,-3164.926366,-2537.729564,-1847.333189,-1275.755669,-889.276125 
06/09/2014 15:00,735848.625000,149.875000,1,1,1,-5561.096242,-5551.224446,-5784.874328,-4209.493115,-3165.534825,-2537.858746,-1847.502455,-1275.893858,-889.380045 
06/09/2014 16:00,735848.666667,149.916667,1,1,1,-5624.493207,-5611.999304,-5806.611092,-4212.501823,-3166.144745,-2537.988025,-1847.671680,-1276.032019,-889.483945 
06/09/2014 17:00,735848.708333,149.958333,1,1,1,-5661.732740,-5647.055332,-5810.487038,-4215.520690,-3166.756171,-2538.117400,-1847.840865,-1276.170154,-889.587827 
06/09/2014 18:00,735848.750000,150.000000,1,1,1,-5679.014846,-5662.479201,-5801.105253,-4218.507137,-3167.369089,-2538.246873,-1848.010012,-1276.308264,-889.691691 
06/09/2014 19:00,735848.791667,150.041667,1,1,1,-5688.951753,-5670.843898,-5787.688199,-4221.440063,-3167.983458,-2538.376443,-1848.179119,-1276.446347,-889.795537 
06/09/2014 20:00,735848.833333,150.083333,1,1,1,-5450.118984,-5655.033640,-5774.234762,-4224.315767,-3168.599253,-2538.506111,-1848.348189,-1276.584407,-889.899366 
06/09/2014 21:00,735848.875000,150.125000,1,1,1,-5530.455526,-5637.602449,-5760.927577,-4227.134557,-3169.216387,-2538.635877,-1848.517219,-1276.722440,-890.003175 
06/09/2014 22:00,735848.916667,150.166667,1,1,1,-5578.481052,-5631.473306,-5747.873555,-4229.897836,-3169.834835,-2538.765740,-1848.686209,-1276.860446,-890.106966 
06/09/2014 23:00,735848.958333,150.208333,1,1,1,-5608.978317,-5630.926604,-5735.137684,-4232.606923,-3170.454554,-2538.895700,-1848.855160,-1276.998427,-890.210738 
07/09/2014 00:00,735849.000000,150.250000,1,1,1,-5629.444972,-5633.185020,-5722.746064,-4235.263225,-3171.075499,-2539.025759,-1849.024073,-1277.136382,-890.314493 
07/09/2014 01:00,735849.041667,150.291667,1,1,1,-5644.051340,-5636.762681,-5710.704103,-4237.868164,-3171.697629,-2539.155915,-1849.192947,-1277.274311,-890.418229 
07/09/2014 02:00,735849.083333,150.333333,1,1,1,-5655.016444,-5640.888869,-5699.008717,-4240.423137,-3172.320903,-2539.286170,-1849.361782,-1277.412215,-890.521948 
07/09/2014 03:00,735849.125000,150.375000,1,1,1,-5663.683150,-5645.112614,-5687.652451,-4242.929508,-3172.945282,-2539.416522,-1849.530578,-1277.550093,-890.625648 
07/09/2014 04:00,735849.166667,150.416667,1,1,1,-5670.834129,-5649.201836,-5676.620852,-4245.388585,-3173.570727,-2539.546973,-1849.699335,-1277.687946,-890.729330 
07/09/2014 05:00,735849.208333,150.458333,1,1,1,-5676.910751,-5653.046398,-5665.898093,-4247.801610,-3174.197201,-2539.677521,-1849.868054,-1277.825772,-890.832993 
07/09/2014 06:00,735849.250000,150.500000,1,1,1,-5682.395493,-5656.787991,-5655.607209,-4250.169867,-3174.824667,-2539.808168,-1850.036734,-1277.963573,-890.936639 
07/09/2014 07:00,735849.291667,150.541667,1,1,1,-5694.101355,-5666.961928,-5650.369395,-4252.501439,-3175.453092,-2539.938913,-1850.205376,-1278.101349,-891.040266 
07/09/2014 08:00,735849.333333,150.583333,1,1,1,-5727.168045,-5698.378525,-5660.578376,-4254.828310,-3176.082460,-2540.069756,-1850.373979,-1278.239099,-891.143876 
07/09/2014 09:00,735849.375000,150.625000,1,1,1,-5800.974318,-5770.096852,-5699.412832,-4257.220923,-3176.712797,-2540.200697,-1850.542544,-1278.376823,-891.247467 
07/09/2014 10:00,735849.416667,150.666667,1,1,1,-5924.964795,-5891.344725,-5772.665304,-4259.775901,-3177.344211,-2540.331737,-1850.711071,-1278.514523,-891.351041 
07/09/2014 11:00,735849.458333,150.708333,1,1,1,-6095.831165,-6058.731934,-5877.092447,-4262.585462,-3177.976860,-2540.462875,-1850.879561,-1278.652198,-891.454597 
07/09/2014 12:00,735849.500000,150.750000,1,1,1,-6197.505348,-6157.441198,-5934.363297,-4265.602505,-3178.610901,-2540.594111,-1851.048010,-1278.789846,-891.558134 
07/09/2014 13:00,735849.541667,150.791667,1,1,1,-6311.891387,-6268.729532,-5999.947844,-4268.777324,-3179.246475,-2540.725446,-1851.216421,-1278.927468,-891.661653 
07/09/2014 14:00,735849.583333,150.833333,1,1,1,-6366.064547,-6320.480771,-6025.649032,-4272.052475,-3179.883683,-2540.856879,-1851.384794,-1279.065064,-891.765154 
07/09/2014 15:00,735849.625000,150.875000,1,1,1,-6444.820969,-6396.664083,-6067.736765,-4275.407456,-3180.522576,-2540.988411,-1851.553128,-1279.202635,-891.868636 
07/09/2014 16:00,735849.666667,150.916667,1,1,1,-6472.790156,-6422.708225,-6076.854973,-4278.805236,-3181.163204,-2541.120042,-1851.721424,-1279.340180,-891.972101 
07/09/2014 17:00,735849.708333,150.958333,1,1,1,-6486.396724,-6434.757320,-6077.063628,-4282.189943,-3181.805565,-2541.251772,-1851.889682,-1279.477700,-892.075548 
07/09/2014 18:00,735849.750000,151.000000,1,1,1,-6489.365068,-6436.476889,-6070.812860,-4285.541792,-3182.449635,-2541.383602,-1852.057901,-1279.615194,-892.178976 
07/09/2014 19:00,735849.791667,151.041667,1,1,1,-6484.618464,-6430.729012,-6059.991605,-4288.845953,-3183.095381,-2541.515531,-1852.226083,-1279.752663,-892.282387 
07/09/2014 20:00,735849.833333,151.083333,1,1,1,-6478.971927,-6424.211494,-6048.981598,-4292.097251,-3183.742758,-2541.647560,-1852.394226,-1279.890107,-892.385779 
07/09/2014 21:00,735849.875000,151.125000,1,1,1,-6473.111837,-6417.577075,-6038.197036,-4295.296660,-3184.391724,-2541.779688,-1852.562332,-1280.027525,-892.489153 
07/09/2014 22:00,735849.916667,151.166667,1,1,1,-6467.058174,-6410.835309,-6027.629528,-4298.445240,-3185.042238,-2541.911917,-1852.730399,-1280.164917,-892.592510 
07/09/2014 23:00,735849.958333,151.208333,1,1,1,-6460.832931,-6403.993852,-6017.271204,-4301.544005,-3185.694257,-2542.044245,-1852.898428,-1280.302284,-892.695848 
08/09/2014 00:00,735850.000000,151.250000,1,1,1,-6454.456713,-6397.060092,-6007.114581,-4304.593927,-3186.347742,-2542.176674,-1853.066420,-1280.439625,-892.799169 
08/09/2014 01:00,735850.041667,151.291667,1,1,1,-6447.943802,-6390.042633,-5997.152573,-4307.595939,-3187.002654,-2542.309203,-1853.234373,-1280.576942,-892.902471 
08/09/2014 02:00,735850.083333,151.333333,1,1,1,-6441.307842,-6382.949411,-5987.378477,-4310.550942,-3187.658954,-2542.441833,-1853.402289,-1280.714232,-893.005755 
08/09/2014 03:00,735850.125000,151.375000,1,1,1,-6434.560668,-6375.788216,-5977.785927,-4313.459803,-3188.316604,-2542.574563,-1853.570167,-1280.851498,-893.109022 
08/09/2014 04:00,735850.166667,151.416667,1,1,1,-6427.711401,-6368.566875,-5968.368906,-4316.323362,-3188.975566,-2542.707393,-1853.738007,-1280.988738,-893.212270 
08/09/2014 05:00,735850.208333,151.458333,1,1,1,-6420.772785,-6361.291346,-5959.121691,-4319.142431,-3189.635805,-2542.840324,-1853.905809,-1281.125952,-893.315501 
08/09/2014 06:00,735850.250000,151.500000,1,1,1,-6414.023498,-6354.232018,-5950.210334,-4321.917922,-3190.297285,-2542.973356,-1854.073573,-1281.263141,-893.418713 
08/09/2014 07:00,735850.291667,151.541667,1,1,1,-6415.242120,-6355.062036,-5946.607232,-4324.658011,-3190.959972,-2543.106489,-1854.241300,-1281.400305,-893.521908 
08/09/2014 08:00,735850.333333,151.583333,1,1,1,-6442.714310,-6381.788739,-5959.976775,-4327.396656,-3191.623852,-2543.239723,-1854.408989,-1281.537444,-893.625085 
08/09/2014 09:00,735850.375000,151.625000,1,1,1,-6523.104278,-6460.580752,-6007.120760,-4330.213252,-3192.288956,-2543.373058,-1854.576641,-1281.674557,-893.728243 
08/09/2014 10:00,735850.416667,151.666667,1,1,1,-6669.507499,-6604.092546,-6095.518385,-4333.220825,-3192.955416,-2543.506495,-1854.744257,-1281.811646,-893.831386 
08/09/2014 11:00,735850.458333,151.708333,1,1,1,-6869.130817,-6799.484210,-6215.980694,-4336.518911,-3193.623400,-2543.640033,-1854.911836,-1281.948711,-893.934510 
08/09/2014 12:00,735850.500000,151.750000,1,1,1,-6987.039874,-6913.917930,-6284.794082,-4340.053396,-3194.293097,-2543.773672,-1855.079376,-1282.085748,-894.037615 
08/09/2014 13:00,735850.541667,151.791667,1,1,1,-7196.999257,-7118.599216,-6408.885588,-4343.849089,-3194.964709,-2543.907414,-1855.246880,-1282.222762,-894.140704 
08/09/2014 14:00,735850.583333,151.833333,1,1,1,-7317.124440,-7234.411132,-6477.422944,-4347.878129,-3195.638396,-2544.041256,-1855.414344,-1282.359749,-894.243773 
08/09/2014 15:00,735850.625000,151.875000,1,1,1,-7347.127675,-7261.648018,-6491.667446,-4351.976530,-3196.314274,-2544.175200,-1855.581771,-1282.496710,-894.346824 
08/09/2014 16:00,735850.666667,151.916667,1,1,1,-2943.404323,-5907.374042,-6476.580619,-4356.037604,-3196.992361,-2544.309248,-1855.749162,-1282.633648,-894.449859 
08/09/2014 17:00,735850.708333,151.958333,1,1,1,-3097.559398,-4623.048689,-6435.213284,-4359.984288,-3197.672564,-2544.443399,-1855.916517,-1282.770561,-894.552876 
08/09/2014 18:00,735850.750000,152.000000,1,1,1,-3198.550945,-4151.714672,-6365.588725,-4363.736580,-3198.354755,-2544.577652,-1856.083834,-1282.907448,-894.655875 
08/09/2014 19:00,735850.791667,152.041667,1,1,1,-3613.921940,-4054.929030,-6282.566580,-4367.240126,-3199.038755,-2544.712009,-1856.251114,-1283.044311,-894.758856 
08/09/2014 20:00,735850.833333,152.083333,1,1,1,-3745.978546,-4077.189828,-6203.447685,-4370.492825,-3199.724368,-2544.846469,-1856.418356,-1283.181148,-894.861820 
08/09/2014 21:00,735850.875000,152.125000,1,1,1,-3950.503057,-4138.756416,-6132.178159,-4373.516338,-3200.411413,-2544.981032,-1856.585562,-1283.317960,-894.964765 
08/09/2014 22:00,735850.916667,152.166667,1,1,1,-4081.260741,-4214.546583,-6069.394022,-4376.335998,-3201.099702,-2545.115698,-1856.752728,-1283.454744,-895.067692 
08/09/2014 23:00,735850.958333,152.208333,1,1,1,-4181.853079,-4288.996342,-6014.168336,-4378.976187,-3201.789114,-2545.250467,-1856.919858,-1283.591504,-895.170600 
09/09/2014 00:00,735851.000000,152.250000,1,1,1,-4266.468188,-4358.447751,-5965.204660,-4381.457256,-3202.479521,-2545.385339,-1857.086950,-1283.728238,-895.273491 
09/09/2014 01:00,735851.041667,152.291667,1,1,1,-4340.789495,-4422.395453,-5921.393248,-4383.795998,-3203.170810,-2545.520315,-1857.254005,-1283.864948,-895.376364 
09/09/2014 02:00,735851.083333,152.333333,1,1,1,-4407.703750,-4481.132088,-5881.850454,-4386.006352,-3203.862879,-2545.655395,-1857.421023,-1284.001632,-895.479219 
09/09/2014 03:00,735851.125000,152.375000,1,1,1,-4468.828408,-4535.225238,-5845.864595,-4388.099956,-3204.555635,-2545.790578,-1857.588005,-1284.138291,-895.582057 
09/09/2014 04:00,735851.166667,152.416667,1,1,1,-4525.044674,-4585.254219,-5812.890207,-4390.086645,-3205.248994,-2545.925865,-1857.754949,-1284.274924,-895.684876 
09/09/2014 05:00,735851.208333,152.458333,1,1,1,-4576.969724,-4631.655002,-5782.519453,-4391.974893,-3205.942879,-2546.061255,-1857.921857,-1284.411533,-895.787678 
09/09/2014 06:00,735851.250000,152.500000,1,1,1,-4625.113272,-4674.771143,-5754.429352,-4393.772122,-3206.637216,-2546.196749,-1858.088727,-1284.548117,-895.890462 
09/09/2014 07:00,735851.291667,152.541667,1,1,1,-4670.450401,-4715.116561,-5728.510062,-4395.485046,-3207.331942,-2546.332346,-1858.255561,-1284.684675,-895.993229 
09/09/2014 08:00,735851.333333,152.583333,1,1,1,-4716.334422,-4755.631367,-5706.627310,-4397.122689,-3208.026994,-2546.468046,-1858.422359,-1284.821209,-896.095977 
09/09/2014 09:00,735851.375000,152.625000,1,1,1,-4772.971940,-4806.927608,-5697.348095,-4398.710508,-3208.722327,-2546.603849,-1858.589119,-1284.957717,-896.198708 
09/09/2014 10:00,735851.416667,152.666667,1,1,1,-4851.798045,-4881.265391,-5710.900088,-4400.305166,-3209.417927,-2546.739756,-1858.755843,-1285.094200,-896.301421 
09/09/2014 11:00,735851.458333,152.708333,1,1,1,-4981.774979,-5006.231238,-5770.339406,-4402.006929,-3210.113867,-2546.875766,-1858.922533,-1285.230660,-896.404118 
09/09/2014 12:00,735851.500000,152.750000,1,1,1,-5129.582506,-5149.690682,-5846.589560,-4403.896533,-3210.810244,-2547.011880,-1859.089186,-1285.367095,-896.506797 
09/09/2014 13:00,735851.541667,152.791667,1,1,1,-5335.866866,-5351.073766,-5971.830432,-4406.069129,-3211.507239,-2547.148096,-1859.255802,-1285.503506,-896.609458 
09/09/2014 14:00,735851.583333,152.833333,1,1,1,-5492.293533,-5504.736161,-6058.202623,-4408.520024,-3212.205075,-2547.284415,-1859.422382,-1285.639891,-896.712102 
09/09/2014 15:00,735851.625000,152.875000,1,1,1,-5589.474772,-5599.325859,-6098.979599,-4411.109703,-3212.903869,-2547.420836,-1859.588924,-1285.776249,-896.814726 
09/09/2014 16:00,735851.666667,152.916667,1,1,1,-5650.532533,-5657.623477,-6112.856197,-4413.748966,-3213.603703,-2547.557360,-1859.755428,-1285.912582,-896.917333 
09/09/2014 17:00,735851.708333,152.958333,1,1,1,-4286.887601,-5493.121898,-6100.465038,-4416.366797,-3214.304603,-2547.693988,-1859.921899,-1286.048892,-897.019924 
09/09/2014 18:00,735851.750000,153.000000,1,1,1,-4768.002245,-5328.864358,-6082.045376,-4418.922375,-3215.006505,-2547.830719,-1860.088333,-1286.185177,-897.122497 
09/09/2014 19:00,735851.791667,153.041667,1,1,1,-4985.373378,-5285.343308,-6060.223206,-4421.405689,-3215.709341,-2547.967553,-1860.254730,-1286.321436,-897.225051 
09/09/2014 20:00,735851.833333,153.083333,1,1,1,-5106.427962,-5279.160100,-6038.403977,-4423.813452,-3216.413054,-2548.104489,-1860.421090,-1286.457669,-897.327588 
09/09/2014 21:00,735851.875000,153.125000,1,1,1,-5182.695792,-5288.219584,-6017.332891,-4426.148032,-3217.117600,-2548.241528,-1860.587413,-1286.593878,-897.430106 
09/09/2014 22:00,735851.916667,153.166667,1,1,1,-5235.732150,-5303.771127,-5997.134343,-4428.412320,-3217.822922,-2548.378670,-1860.753700,-1286.730061,-897.532607 
09/09/2014 23:00,735851.958333,153.208333,1,1,1,-5275.870393,-5321.955502,-5977.815236,-4430.609290,-3218.528969,-2548.515915,-1860.919951,-1286.866219,-897.635090 
