Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
10/01/2015 15:00,735974.625000,275.875000,1,1,1,0.590036,0.372444,0.270514,0.305617,0.358375,0.333564,0.271132,0.267414,0.258419 
10/01/2015 16:00,735974.666667,275.916667,1,1,1,0.539411,0.373133,0.270818,0.305627,0.358355,0.333566,0.271133,0.267414,0.258419 
10/01/2015 17:00,735974.708333,275.958333,1,1,1,0.487671,0.373754,0.271123,0.305637,0.358336,0.333568,0.271134,0.267414,0.258419 
10/01/2015 18:00,735974.750000,276.000000,1,1,1,0.435653,0.374162,0.271427,0.305647,0.358316,0.333569,0.271135,0.267414,0.258419 
10/01/2015 19:00,735974.791667,276.041667,1,1,1,0.384986,0.374090,0.271730,0.305658,0.358296,0.333571,0.271136,0.267414,0.258419 
10/01/2015 20:00,735974.833333,276.083333,1,1,1,0.327624,0.373950,0.272031,0.305668,0.358277,0.333573,0.271137,0.267414,0.258419 
10/01/2015 21:00,735974.875000,276.125000,1,1,1,0.269236,0.373704,0.272331,0.305679,0.358257,0.333575,0.271138,0.267414,0.258419 
10/01/2015 22:00,735974.916667,276.166667,1,1,1,0.217559,0.372967,0.272630,0.305689,0.358238,0.333577,0.271139,0.267414,0.258419 
10/01/2015 23:00,735974.958333,276.208333,1,1,1,0.182689,0.370082,0.272926,0.305700,0.358218,0.333579,0.271140,0.267414,0.258419 
11/01/2015 00:00,735975.000000,276.250000,1,1,1,0.164922,0.361873,0.273217,0.305711,0.358199,0.333581,0.271141,0.267414,0.258419 
11/01/2015 01:00,735975.041667,276.291667,1,1,1,0.159293,0.348687,0.273502,0.305722,0.358180,0.333583,0.271142,0.267414,0.258419 
11/01/2015 02:00,735975.083333,276.333333,1,1,1,0.157751,0.333331,0.273783,0.305733,0.358160,0.333584,0.271143,0.267414,0.258419 
11/01/2015 03:00,735975.125000,276.375000,1,1,1,0.159420,0.318626,0.274059,0.305744,0.358141,0.333586,0.271145,0.267414,0.258419 
11/01/2015 04:00,735975.166667,276.416667,1,1,1,0.160110,0.304673,0.274331,0.305756,0.358121,0.333588,0.271146,0.267414,0.258419 
11/01/2015 05:00,735975.208333,276.458333,1,1,1,0.160417,0.291029,0.274596,0.305767,0.358102,0.333590,0.271147,0.267414,0.258419 
11/01/2015 06:00,735975.250000,276.500000,1,1,1,0.161482,0.278047,0.274854,0.305779,0.358083,0.333592,0.271148,0.267414,0.258419 
11/01/2015 07:00,735975.291667,276.541667,1,1,1,0.161205,0.265185,0.275100,0.305790,0.358064,0.333594,0.271149,0.267414,0.258419 
11/01/2015 08:00,735975.333333,276.583333,1,1,1,0.161910,0.252739,0.275329,0.305802,0.358044,0.333596,0.271150,0.267414,0.258419 
11/01/2015 09:00,735975.375000,276.625000,1,1,1,0.169177,0.242784,0.275537,0.305813,0.358025,0.333597,0.271151,0.267414,0.258419 
11/01/2015 10:00,735975.416667,276.666667,1,1,1,0.210248,0.239908,0.275680,0.305809,0.358006,0.333599,0.271152,0.267414,0.258419 
11/01/2015 11:00,735975.458333,276.708333,1,1,1,0.304450,0.240092,0.275763,0.305786,0.357987,0.333601,0.271153,0.267414,0.258419 
11/01/2015 12:00,735975.500000,276.750000,1,1,1,0.437569,0.240503,0.275818,0.305754,0.357968,0.333603,0.271154,0.267414,0.258419 
11/01/2015 13:00,735975.541667,276.791667,1,1,1,0.574975,0.240854,0.275866,0.305720,0.357949,0.333605,0.271155,0.267414,0.258419 
11/01/2015 14:00,735975.583333,276.833333,1,1,1,0.574328,0.258390,0.275959,0.305693,0.357929,0.333606,0.271156,0.267414,0.258419 
11/01/2015 15:00,735975.625000,276.875000,1,1,1,0.569671,0.277152,0.276119,0.305678,0.357910,0.333608,0.271157,0.267414,0.258419 
11/01/2015 16:00,735975.666667,276.916667,1,1,1,0.566059,0.281861,0.276362,0.305687,0.357891,0.333610,0.271158,0.267414,0.258419 
11/01/2015 17:00,735975.708333,276.958333,1,1,1,0.543584,0.281958,0.276613,0.305699,0.357872,0.333612,0.271160,0.267414,0.258419 
11/01/2015 18:00,735975.750000,277.000000,1,1,1,0.509199,0.282061,0.276865,0.305711,0.357853,0.333614,0.271161,0.267414,0.258419 
11/01/2015 19:00,735975.791667,277.041667,1,1,1,0.470834,0.282167,0.277116,0.305723,0.357834,0.333615,0.271162,0.267414,0.258419 
11/01/2015 20:00,735975.833333,277.083333,1,1,1,0.426471,0.282277,0.277368,0.305736,0.357815,0.333617,0.271163,0.267414,0.258419 
11/01/2015 21:00,735975.875000,277.125000,1,1,1,0.379876,0.282386,0.277619,0.305749,0.357796,0.333619,0.271164,0.267414,0.258419 
11/01/2015 22:00,735975.916667,277.166667,1,1,1,0.330040,0.282472,0.277869,0.305761,0.357777,0.333621,0.271165,0.267414,0.258419 
11/01/2015 23:00,735975.958333,277.208333,1,1,1,0.281989,0.282484,0.278119,0.305774,0.357758,0.333623,0.271166,0.267414,0.258419 
12/01/2015 00:00,735976.000000,277.250000,1,1,1,0.236889,0.282253,0.278368,0.305787,0.357739,0.333624,0.271167,0.267414,0.258419 
12/01/2015 01:00,735976.041667,277.291667,1,1,1,0.198376,0.281028,0.278615,0.305800,0.357720,0.333626,0.271168,0.267414,0.258419 
12/01/2015 02:00,735976.083333,277.333333,1,1,1,0.173726,0.276646,0.278859,0.305813,0.357702,0.333628,0.271169,0.267414,0.258419 
12/01/2015 03:00,735976.125000,277.375000,1,1,1,0.163198,0.267485,0.279096,0.305826,0.357683,0.333630,0.271170,0.267414,0.258419 
12/01/2015 04:00,735976.166667,277.416667,1,1,1,0.158883,0.254750,0.279318,0.305839,0.357664,0.333631,0.271171,0.267414,0.258419 
12/01/2015 05:00,735976.208333,277.458333,1,1,1,0.157711,0.240616,0.279515,0.305852,0.357645,0.333633,0.271172,0.267414,0.258419 
12/01/2015 06:00,735976.250000,277.500000,1,1,1,0.157400,0.226370,0.279669,0.305865,0.357627,0.333635,0.271173,0.267414,0.258419 
12/01/2015 07:00,735976.291667,277.541667,1,1,1,0.156479,0.212103,0.279749,0.305878,0.357608,0.333637,0.271174,0.267414,0.258419 
12/01/2015 08:00,735976.333333,277.583333,1,1,1,0.155753,0.198345,0.279698,0.305891,0.357589,0.333638,0.271176,0.267414,0.258419 
12/01/2015 09:00,735976.375000,277.625000,1,1,1,0.160211,0.188014,0.279447,0.305904,0.357571,0.333640,0.271177,0.267414,0.258419 
12/01/2015 10:00,735976.416667,277.666667,1,1,1,0.187088,0.186507,0.279046,0.305908,0.357552,0.333642,0.271178,0.267414,0.258419 
12/01/2015 11:00,735976.458333,277.708333,1,1,1,0.254290,0.189654,0.278659,0.305898,0.357533,0.333644,0.271179,0.267414,0.258419 
12/01/2015 12:00,735976.500000,277.750000,1,1,1,0.358866,0.192892,0.278331,0.305881,0.357515,0.333645,0.271180,0.267414,0.258419 
12/01/2015 13:00,735976.541667,277.791667,1,1,1,0.470155,0.195576,0.278056,0.305862,0.357496,0.333647,0.271181,0.267414,0.258419 
12/01/2015 14:00,735976.583333,277.833333,1,1,1,0.494780,0.197927,0.277886,0.305862,0.357478,0.333649,0.271182,0.267414,0.258419 
12/01/2015 15:00,735976.625000,277.875000,1,1,1,0.479994,0.200090,0.277787,0.305873,0.357459,0.333650,0.271183,0.267414,0.258419 
12/01/2015 16:00,735976.666667,277.916667,1,1,1,0.444217,0.202125,0.277719,0.305885,0.357441,0.333652,0.271184,0.267414,0.258419 
12/01/2015 17:00,735976.708333,277.958333,1,1,1,0.400849,0.204067,0.277678,0.305897,0.357422,0.333654,0.271185,0.267414,0.258419 
12/01/2015 18:00,735976.750000,278.000000,1,1,1,0.358550,0.205925,0.277660,0.305909,0.357404,0.333655,0.271186,0.267414,0.258419 
12/01/2015 19:00,735976.791667,278.041667,1,1,1,0.316010,0.207691,0.277661,0.305921,0.357385,0.333657,0.271187,0.267414,0.258419 
12/01/2015 20:00,735976.833333,278.083333,1,1,1,0.275351,0.209325,0.277680,0.305932,0.357367,0.333659,0.271188,0.267414,0.258419 
12/01/2015 21:00,735976.875000,278.125000,1,1,1,0.235103,0.210667,0.277712,0.305944,0.357349,0.333660,0.271189,0.267414,0.258419 
12/01/2015 22:00,735976.916667,278.166667,1,1,1,0.200717,0.211130,0.277751,0.305956,0.357330,0.333662,0.271191,0.267414,0.258419 
12/01/2015 23:00,735976.958333,278.208333,1,1,1,0.177518,0.209225,0.277783,0.305968,0.357312,0.333664,0.271192,0.267414,0.258419 
13/01/2015 00:00,735977.000000,278.250000,1,1,1,0.165933,0.203727,0.277771,0.305979,0.357294,0.333665,0.271193,0.267414,0.258419 
13/01/2015 01:00,735977.041667,278.291667,1,1,1,0.161323,0.195858,0.277666,0.305991,0.357275,0.333667,0.271194,0.267414,0.258419 
13/01/2015 02:00,735977.083333,278.333333,1,1,1,0.159636,0.187733,0.277406,0.306002,0.357257,0.333669,0.271195,0.267414,0.258419 
13/01/2015 03:00,735977.125000,278.375000,1,1,1,0.158863,0.180649,0.276936,0.306013,0.357239,0.333670,0.271196,0.267414,0.258419 
13/01/2015 04:00,735977.166667,278.416667,1,1,1,0.158077,0.174971,0.276218,0.306024,0.357221,0.333672,0.271197,0.267414,0.258419 
13/01/2015 05:00,735977.208333,278.458333,1,1,1,0.156614,0.170372,0.275225,0.306034,0.357203,0.333674,0.271198,0.267414,0.258419 
13/01/2015 06:00,735977.250000,278.500000,1,1,1,0.155232,0.166688,0.273945,0.306044,0.357185,0.333675,0.271199,0.267414,0.258419 
13/01/2015 07:00,735977.291667,278.541667,1,1,1,0.153717,0.163684,0.272374,0.306053,0.357166,0.333677,0.271200,0.267414,0.258419 
13/01/2015 08:00,735977.333333,278.583333,1,1,1,0.152648,0.161360,0.270526,0.306060,0.357148,0.333679,0.271201,0.267414,0.258419 
13/01/2015 09:00,735977.375000,278.625000,1,1,1,0.158444,0.161684,0.268572,0.306067,0.357130,0.333680,0.271202,0.267414,0.258419 
13/01/2015 10:00,735977.416667,278.666667,1,1,1,0.187838,0.167152,0.266976,0.306062,0.357112,0.333682,0.271203,0.267414,0.258419 
13/01/2015 11:00,735977.458333,278.708333,1,1,1,0.258683,0.174148,0.265908,0.306045,0.357094,0.333683,0.271204,0.267414,0.258419 
13/01/2015 12:00,735977.500000,278.750000,1,1,1,0.292742,0.179840,0.265230,0.306040,0.357076,0.333685,0.271206,0.267414,0.258419 
13/01/2015 13:00,735977.541667,278.791667,1,1,1,0.335571,0.184418,0.264749,0.306033,0.357058,0.333687,0.271207,0.267414,0.258419 
13/01/2015 14:00,735977.583333,278.833333,1,1,1,0.433991,0.188097,0.264353,0.306012,0.357040,0.333688,0.271208,0.267414,0.258419 
13/01/2015 15:00,735977.625000,278.875000,1,1,1,0.419200,0.191268,0.264118,0.306015,0.357022,0.333690,0.271209,0.267414,0.258419 
13/01/2015 16:00,735977.666667,278.916667,1,1,1,0.393572,0.194134,0.263950,0.306018,0.357004,0.333692,0.271210,0.267414,0.258419 
13/01/2015 17:00,735977.708333,278.958333,1,1,1,0.365116,0.196759,0.263834,0.306020,0.356986,0.333693,0.271211,0.267414,0.258419 
13/01/2015 18:00,735977.750000,279.000000,1,1,1,0.337715,0.199176,0.263760,0.306023,0.356968,0.333695,0.271212,0.267414,0.258419 
13/01/2015 19:00,735977.791667,279.041667,1,1,1,0.312161,0.201398,0.263719,0.306025,0.356951,0.333696,0.271213,0.267414,0.258419 
13/01/2015 20:00,735977.833333,279.083333,1,1,1,0.284992,0.203434,0.263707,0.306028,0.356933,0.333698,0.271214,0.267414,0.258419 
13/01/2015 21:00,735977.875000,279.125000,1,1,1,0.254458,0.205240,0.263716,0.306030,0.356915,0.333699,0.271215,0.267414,0.258419 
13/01/2015 22:00,735977.916667,279.166667,1,1,1,0.223623,0.206633,0.263744,0.306032,0.356897,0.333701,0.271216,0.267414,0.258419 
13/01/2015 23:00,735977.958333,279.208333,1,1,1,0.191809,0.206815,0.263778,0.306035,0.356879,0.333703,0.271217,0.267414,0.258419 
14/01/2015 00:00,735978.000000,279.250000,1,1,1,0.172190,0.204050,0.263794,0.306037,0.356861,0.333704,0.271218,0.267414,0.258419 
14/01/2015 01:00,735978.041667,279.291667,1,1,1,0.163773,0.197956,0.263746,0.306039,0.356844,0.333706,0.271219,0.267414,0.258419 
14/01/2015 02:00,735978.083333,279.333333,1,1,1,0.159244,0.189847,0.263567,0.306041,0.356826,0.333707,0.271221,0.267414,0.258419 
14/01/2015 03:00,735978.125000,279.375000,1,1,1,0.158082,0.182027,0.263184,0.306043,0.356808,0.333709,0.271222,0.267414,0.258419 
14/01/2015 04:00,735978.166667,279.416667,1,1,1,0.156413,0.175225,0.262528,0.306045,0.356790,0.333710,0.271223,0.267414,0.258419 
14/01/2015 05:00,735978.208333,279.458333,1,1,1,0.154308,0.169375,0.261529,0.306046,0.356773,0.333712,0.271224,0.267414,0.258419 
14/01/2015 06:00,735978.250000,279.500000,1,1,1,0.151970,0.164369,0.260117,0.306045,0.356755,0.333713,0.271225,0.267414,0.258419 
14/01/2015 07:00,735978.291667,279.541667,1,1,1,0.150640,0.160647,0.258265,0.306043,0.356737,0.333715,0.271226,0.267415,0.258419 
14/01/2015 08:00,735978.333333,279.583333,1,1,1,0.151141,0.158808,0.256087,0.306040,0.356720,0.333717,0.271227,0.267415,0.258419 
14/01/2015 09:00,735978.375000,279.625000,1,1,1,0.155730,0.159273,0.253838,0.306034,0.356702,0.333718,0.271228,0.267415,0.258419 
14/01/2015 10:00,735978.416667,279.666667,1,1,1,0.172781,0.163875,0.251979,0.306020,0.356685,0.333720,0.271229,0.267415,0.258419 
14/01/2015 11:00,735978.458333,279.708333,1,1,1,0.235381,0.171165,0.250736,0.305990,0.356667,0.333721,0.271230,0.267415,0.258419 
14/01/2015 12:00,735978.500000,279.750000,1,1,1,0.334436,0.177305,0.249931,0.305953,0.356649,0.333723,0.271231,0.267415,0.258419 
14/01/2015 13:00,735978.541667,279.791667,1,1,1,0.398084,0.182044,0.249397,0.305924,0.356632,0.333724,0.271232,0.267415,0.258419 
14/01/2015 14:00,735978.583333,279.833333,1,1,1,0.442273,0.185887,0.249030,0.305900,0.356614,0.333726,0.271233,0.267415,0.258419 
14/01/2015 15:00,735978.625000,279.875000,1,1,1,0.490194,0.189094,0.248757,0.305873,0.356597,0.333727,0.271234,0.267415,0.258419 
14/01/2015 16:00,735978.666667,279.916667,1,1,1,0.469008,0.191931,0.248601,0.305860,0.356579,0.333729,0.271236,0.267415,0.258419 
14/01/2015 17:00,735978.708333,279.958333,1,1,1,0.434678,0.194530,0.248502,0.305848,0.356561,0.333730,0.271237,0.267415,0.258419 
14/01/2015 18:00,735978.750000,280.000000,1,1,1,0.398181,0.196945,0.248449,0.305836,0.356544,0.333732,0.271238,0.267415,0.258419 
14/01/2015 19:00,735978.791667,280.041667,1,1,1,0.361129,0.199200,0.248435,0.305823,0.356526,0.333733,0.271239,0.267415,0.258419 
14/01/2015 20:00,735978.833333,280.083333,1,1,1,0.324287,0.201309,0.248453,0.305811,0.356509,0.333735,0.271240,0.267415,0.258419 
14/01/2015 21:00,735978.875000,280.125000,1,1,1,0.286352,0.203262,0.248498,0.305799,0.356491,0.333736,0.271241,0.267415,0.258419 
14/01/2015 22:00,735978.916667,280.166667,1,1,1,0.250248,0.204986,0.248565,0.305786,0.356474,0.333738,0.271242,0.267415,0.258419 
14/01/2015 23:00,735978.958333,280.208333,1,1,1,0.220233,0.206267,0.248648,0.305774,0.356456,0.333739,0.271243,0.267415,0.258419 
15/01/2015 00:00,735979.000000,280.250000,1,1,1,0.195859,0.206576,0.248738,0.305762,0.356439,0.333741,0.271244,0.267415,0.258419 
15/01/2015 01:00,735979.041667,280.291667,1,1,1,0.177868,0.204883,0.248817,0.305750,0.356421,0.333742,0.271245,0.267415,0.258419 
15/01/2015 02:00,735979.083333,280.333333,1,1,1,0.168251,0.200600,0.248855,0.305739,0.356404,0.333744,0.271246,0.267415,0.258419 
15/01/2015 03:00,735979.125000,280.375000,1,1,1,0.163219,0.194392,0.248808,0.305727,0.356386,0.333745,0.271247,0.267415,0.258419 
15/01/2015 04:00,735979.166667,280.416667,1,1,1,0.160668,0.187516,0.248624,0.305715,0.356369,0.333746,0.271248,0.267415,0.258419 
15/01/2015 05:00,735979.208333,280.458333,1,1,1,0.159429,0.181131,0.248253,0.305703,0.356352,0.333748,0.271249,0.267415,0.258419 
15/01/2015 06:00,735979.250000,280.500000,1,1,1,0.157701,0.175460,0.247647,0.305690,0.356334,0.333749,0.271250,0.267415,0.258419 
15/01/2015 07:00,735979.291667,280.541667,1,1,1,0.156780,0.170909,0.246774,0.305676,0.356317,0.333751,0.271252,0.267415,0.258419 
15/01/2015 08:00,735979.333333,280.583333,1,1,1,0.156102,0.167571,0.245641,0.305661,0.356299,0.333752,0.271253,0.267415,0.258419 
15/01/2015 09:00,735979.375000,280.625000,1,1,1,0.157862,0.166023,0.244319,0.305647,0.356282,0.333754,0.271254,0.267415,0.258419 
15/01/2015 10:00,735979.416667,280.666667,1,1,1,0.163072,0.166894,0.242998,0.305634,0.356265,0.333755,0.271255,0.267415,0.258419 
15/01/2015 11:00,735979.458333,280.708333,1,1,1,0.167372,0.168855,0.241819,0.305621,0.356247,0.333757,0.271256,0.267415,0.258419 
15/01/2015 12:00,735979.500000,280.750000,1,1,1,0.166001,0.170189,0.240773,0.305610,0.356230,0.333758,0.271257,0.267415,0.258419 
15/01/2015 13:00,735979.541667,280.791667,1,1,1,0.166771,0.171178,0.239804,0.305599,0.356213,0.333759,0.271258,0.267415,0.258419 
15/01/2015 14:00,735979.583333,280.833333,1,1,1,0.166698,0.171904,0.238893,0.305589,0.356195,0.333761,0.271259,0.267415,0.258419 
15/01/2015 15:00,735979.625000,280.875000,1,1,1,0.166176,0.172330,0.238020,0.305580,0.356178,0.333762,0.271260,0.267415,0.258419 
15/01/2015 16:00,735979.666667,280.916667,1,1,1,0.163723,0.172016,0.237148,0.305571,0.356161,0.333764,0.271261,0.267415,0.258419 
15/01/2015 17:00,735979.708333,280.958333,1,1,1,0.161293,0.170855,0.236221,0.305563,0.356143,0.333765,0.271262,0.267415,0.258419 
15/01/2015 18:00,735979.750000,281.000000,1,1,1,0.161020,0.169721,0.235211,0.305555,0.356126,0.333767,0.271263,0.267415,0.258419 
15/01/2015 19:00,735979.791667,281.041667,1,1,1,0.161436,0.169064,0.234142,0.305549,0.356109,0.333768,0.271264,0.267415,0.258419 
15/01/2015 20:00,735979.833333,281.083333,1,1,1,0.162133,0.168865,0.233047,0.305543,0.356092,0.333769,0.271265,0.267415,0.258419 
15/01/2015 21:00,735979.875000,281.125000,1,1,1,0.163098,0.169051,0.231959,0.305537,0.356074,0.333771,0.271267,0.267415,0.258419 
15/01/2015 22:00,735979.916667,281.166667,1,1,1,0.164285,0.169551,0.230905,0.305532,0.356057,0.333772,0.271268,0.267415,0.258419 
15/01/2015 23:00,735979.958333,281.208333,1,1,1,0.165385,0.170240,0.229901,0.305528,0.356040,0.333773,0.271269,0.267415,0.258419 
16/01/2015 00:00,735980.000000,281.250000,1,1,1,0.165560,0.170834,0.228947,0.305525,0.356023,0.333775,0.271270,0.267415,0.258419 
16/01/2015 01:00,735980.041667,281.291667,1,1,1,0.165630,0.171264,0.228031,0.305521,0.356006,0.333776,0.271271,0.267415,0.258419 
16/01/2015 02:00,735980.083333,281.333333,1,1,1,0.165708,0.171577,0.227141,0.305519,0.355988,0.333778,0.271272,0.267415,0.258419 
16/01/2015 03:00,735980.125000,281.375000,1,1,1,0.165199,0.171676,0.226268,0.305517,0.355971,0.333779,0.271273,0.267415,0.258419 
16/01/2015 04:00,735980.166667,281.416667,1,1,1,0.164388,0.171499,0.225394,0.305515,0.355954,0.333780,0.271274,0.267415,0.258419 
16/01/2015 05:00,735980.208333,281.458333,1,1,1,0.163605,0.171101,0.224502,0.305514,0.355937,0.333782,0.271275,0.267415,0.258419 
16/01/2015 06:00,735980.250000,281.500000,1,1,1,0.162593,0.170485,0.223578,0.305513,0.355920,0.333783,0.271276,0.267415,0.258419 
16/01/2015 07:00,735980.291667,281.541667,1,1,1,0.161375,0.169628,0.222604,0.305513,0.355903,0.333784,0.271277,0.267415,0.258419 
16/01/2015 08:00,735980.333333,281.583333,1,1,1,0.159670,0.168421,0.221555,0.305513,0.355886,0.333786,0.271278,0.267415,0.258419 
16/01/2015 09:00,735980.375000,281.625000,1,1,1,0.161042,0.167913,0.220445,0.305513,0.355869,0.333787,0.271279,0.267415,0.258419 
16/01/2015 10:00,735980.416667,281.666667,1,1,1,0.165352,0.168808,0.219371,0.305514,0.355852,0.333789,0.271280,0.267415,0.258419 
16/01/2015 11:00,735980.458333,281.708333,1,1,1,0.169522,0.170585,0.218417,0.305516,0.355835,0.333790,0.271282,0.267415,0.258419 
16/01/2015 12:00,735980.500000,281.750000,1,1,1,0.186722,0.174174,0.217659,0.305518,0.355818,0.333791,0.271283,0.267415,0.258419 
16/01/2015 13:00,735980.541667,281.791667,1,1,1,0.208814,0.178554,0.217133,0.305519,0.355801,0.333793,0.271284,0.267415,0.258419 
16/01/2015 14:00,735980.583333,281.833333,1,1,1,0.214252,0.182492,0.216792,0.305521,0.355784,0.333794,0.271285,0.267415,0.258419 
16/01/2015 15:00,735980.625000,281.875000,1,1,1,0.211080,0.185708,0.216574,0.305524,0.355767,0.333795,0.271286,0.267415,0.258419 
16/01/2015 16:00,735980.666667,281.916667,1,1,1,0.195801,0.187902,0.216433,0.305526,0.355750,0.333797,0.271287,0.267415,0.258419 
16/01/2015 17:00,735980.708333,281.958333,1,1,1,0.181176,0.188425,0.216324,0.305529,0.355733,0.333798,0.271288,0.267415,0.258419 
16/01/2015 18:00,735980.750000,282.000000,1,1,1,0.168801,0.186368,0.216187,0.305531,0.355717,0.333799,0.271289,0.267415,0.258419 
16/01/2015 19:00,735980.791667,282.041667,1,1,1,0.162164,0.181917,0.215939,0.305534,0.355700,0.333801,0.271290,0.267415,0.258419 
16/01/2015 20:00,735980.833333,282.083333,1,1,1,0.158795,0.176554,0.215495,0.305537,0.355683,0.333802,0.271291,0.267415,0.258419 
16/01/2015 21:00,735980.875000,282.125000,1,1,1,0.156654,0.171478,0.214786,0.305540,0.355666,0.333803,0.271292,0.267415,0.258419 
16/01/2015 22:00,735980.916667,282.166667,1,1,1,0.154967,0.167202,0.213770,0.305543,0.355649,0.333804,0.271293,0.267415,0.258419 
16/01/2015 23:00,735980.958333,282.208333,1,1,1,0.153568,0.163827,0.212438,0.305547,0.355633,0.333806,0.271294,0.267415,0.258419 
17/01/2015 00:00,735981.000000,282.250000,1,1,1,0.152208,0.161166,0.210806,0.305551,0.355616,0.333807,0.271295,0.267415,0.258419 
17/01/2015 01:00,735981.041667,282.291667,1,1,1,0.150983,0.159042,0.208898,0.305556,0.355599,0.333808,0.271296,0.267415,0.258419 
17/01/2015 02:00,735981.083333,282.333333,1,1,1,0.150226,0.157477,0.206755,0.305561,0.355582,0.333810,0.271298,0.267415,0.258419 
17/01/2015 03:00,735981.125000,282.375000,1,1,1,0.148862,0.155977,0.204401,0.305567,0.355566,0.333811,0.271299,0.267415,0.258419 
17/01/2015 04:00,735981.166667,282.416667,1,1,1,0.147757,0.154567,0.201825,0.305574,0.355549,0.333812,0.271300,0.267415,0.258419 
17/01/2015 05:00,735981.208333,282.458333,1,1,1,0.146845,0.153330,0.199043,0.305582,0.355532,0.333813,0.271301,0.267415,0.258419 
17/01/2015 06:00,735981.250000,282.500000,1,1,1,0.145931,0.152199,0.196078,0.305590,0.355516,0.333815,0.271302,0.267415,0.258419 
17/01/2015 07:00,735981.291667,282.541667,1,1,1,0.145208,0.151213,0.192954,0.305598,0.355499,0.333816,0.271303,0.267415,0.258419 
17/01/2015 08:00,735981.333333,282.583333,1,1,1,0.144520,0.150329,0.189709,0.305608,0.355483,0.333817,0.271304,0.267415,0.258419 
17/01/2015 09:00,735981.375000,282.625000,1,1,1,0.148462,0.151299,0.186611,0.305617,0.355466,0.333819,0.271305,0.267415,0.258419 
17/01/2015 10:00,735981.416667,282.666667,1,1,1,0.169212,0.157186,0.184456,0.305624,0.355449,0.333820,0.271306,0.267415,0.258419 
17/01/2015 11:00,735981.458333,282.708333,1,1,1,0.237923,0.165572,0.183502,0.305624,0.355433,0.333821,0.271307,0.267415,0.258419 
17/01/2015 12:00,735981.500000,282.750000,1,1,1,0.333525,0.172318,0.183224,0.305633,0.355416,0.333822,0.271308,0.267415,0.258419 
17/01/2015 13:00,735981.541667,282.791667,1,1,1,0.383647,0.177597,0.183286,0.305644,0.355400,0.333824,0.271309,0.267415,0.258419 
17/01/2015 14:00,735981.583333,282.833333,1,1,1,0.515476,0.181348,0.183522,0.305654,0.355383,0.333825,0.271310,0.267415,0.258419 
17/01/2015 15:00,735981.625000,282.875000,1,1,1,0.598851,0.184332,0.183854,0.305665,0.355367,0.333826,0.271311,0.267415,0.258419 
17/01/2015 16:00,735981.666667,282.916667,1,1,1,0.586852,0.186766,0.184225,0.305675,0.355351,0.333827,0.271313,0.267415,0.258419 
17/01/2015 17:00,735981.708333,282.958333,1,1,1,0.565465,0.188931,0.184636,0.305685,0.355334,0.333829,0.271314,0.267415,0.258419 
17/01/2015 18:00,735981.750000,283.000000,1,1,1,0.543006,0.190892,0.185076,0.305695,0.355318,0.333830,0.271315,0.267415,0.258419 
17/01/2015 19:00,735981.791667,283.041667,1,1,1,0.520394,0.192692,0.185535,0.305705,0.355301,0.333831,0.271316,0.267415,0.258419 
17/01/2015 20:00,735981.833333,283.083333,1,1,1,0.495929,0.194363,0.186009,0.305715,0.355285,0.333832,0.271317,0.267415,0.258419 
17/01/2015 21:00,735981.875000,283.125000,1,1,1,0.471382,0.195928,0.186493,0.305725,0.355269,0.333834,0.271318,0.267415,0.258419 
17/01/2015 22:00,735981.916667,283.166667,1,1,1,0.446411,0.197406,0.186984,0.305734,0.355253,0.333835,0.271319,0.267415,0.258419 
17/01/2015 23:00,735981.958333,283.208333,1,1,1,0.420669,0.198808,0.187480,0.305744,0.355236,0.333836,0.271320,0.267415,0.258419 
18/01/2015 00:00,735982.000000,283.250000,1,1,1,0.394568,0.200146,0.187978,0.305754,0.355220,0.333837,0.271321,0.267415,0.258419 
18/01/2015 01:00,735982.041667,283.291667,1,1,1,0.366596,0.201427,0.188477,0.305763,0.355204,0.333838,0.271322,0.267415,0.258419 
18/01/2015 02:00,735982.083333,283.333333,1,1,1,0.337074,0.202653,0.188976,0.305772,0.355188,0.333840,0.271323,0.267415,0.258419 
18/01/2015 03:00,735982.125000,283.375000,1,1,1,0.305786,0.203814,0.189474,0.305781,0.355171,0.333841,0.271324,0.267415,0.258419 
18/01/2015 04:00,735982.166667,283.416667,1,1,1,0.274013,0.204869,0.189970,0.305790,0.355155,0.333842,0.271325,0.267415,0.258419 
18/01/2015 05:00,735982.208333,283.458333,1,1,1,0.243273,0.205703,0.190463,0.305799,0.355139,0.333843,0.271326,0.267415,0.258419 
18/01/2015 06:00,735982.250000,283.500000,1,1,1,0.213502,0.205962,0.190947,0.305808,0.355123,0.333844,0.271327,0.267415,0.258419 
18/01/2015 07:00,735982.291667,283.541667,1,1,1,0.189195,0.204708,0.191413,0.305817,0.355107,0.333846,0.271329,0.267415,0.258419 
18/01/2015 08:00,735982.333333,283.583333,1,1,1,0.174307,0.200700,0.191834,0.305826,0.355091,0.333847,0.271330,0.267415,0.258419 
18/01/2015 09:00,735982.375000,283.625000,1,1,1,0.169196,0.194608,0.192169,0.305834,0.355075,0.333848,0.271331,0.267415,0.258419 
